home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1569,1406,0.6162970870536981,0.27820225248293773,0.1,0.728749951165477,0.27125004883452297,0.3627394490635003,0.08515272543732784,0.4649412670942447,0.5350587329057552,5,0.30753422642226347,0,1,NFL
1503,1597,0.7387950450377136,0.48704905498087625,0.1,0.5234858715182152,0.47651412848178476,0.016632110373923183,0.10998882192968727,0.47671519495853953,0.5232848050414605,1,0.35533996731055517,0,1,NFL
1499,1572,0.3289832011913373,0.30455483734604216,0.1,0.8681494191186586,0.13185058088134138,0.17442444610967733,0.36437493325499104,0.5365252467222129,0.4634747532777871,6,0.6546035631649124,0,0,NFL
1546,1533,0.28218754243848837,0.5266874072261132,0.1,0.475232624666611,0.524767375333389,0.16707722797697666,0.052016150390989016,0.44501694702835304,0.554983052971647,4,0.5703532183157551,1,0,NFL
1578,1589,0.827676771939414,0.6531948735640243,0.1,0.3887868151797592,0.6112131848202408,0.31923150551709595,0.34831435147095025,0.6669764244645552,0.3330235755354448,4,0.8527929078596309,0,1,NFL
1448,1448,0.5012583657343281,0.5677594917580226,0.1,0.26158064798750114,0.7384193520124989,0.005624548788938988,0.22129701801198656,0.6749484807351236,0.3250515192648764,5,0.5566901144614421,0,1,NFL
1482,1489,0.470558696701905,0.20587568916252716,0.1,0.4213515921547153,0.5786484078452847,0.08076190793210963,0.08868429766275542,0.5820218610219046,0.41797813897809544,4,0.7156280231752138,0,1,NFL
1543,1501,0.8868825159864933,0.6502183436538866,0.1,0.18864319325658496,0.811356806743415,0.21454663749484407,0.06460362737776681,0.33821124353444015,0.6617887564655598,1,0.8690592178917899,0,1,NFL
1520,1406,0.22472751898782384,0.6981818278881329,0.1,0.4036760194818808,0.5963239805181192,0.39468524045466,0.20577587690137109,0.5111250695471354,0.48887493045286456,0,0.6049545707027472,0,0,NFL
1402,1489,0.2522711406167123,0.7988448089137976,0.1,0.31819256619381064,0.6818074338061894,0.21710357348736087,0.24859655873471614,0.4925714924259478,0.5074285075740522,6,0.286283475659344,0,0,NFL
1427,1557,0.3572576289925493,0.236185011482701,0.1,0.28871802940103464,0.7112819705989654,0.32479991259683083,0.007979861648858845,0.5992748652977741,0.4007251347022259,2,0.021217406037303377,0,1,NFL
1473,1514,0.4962887563430164,0.47382085164865084,0.1,0.7149369861270601,0.28506301387293986,0.13174794493216635,0.3726542947129895,0.3394045416252239,0.6605954583747762,2,0.7973425156688962,1,1,NFL
1426,1538,0.5286137745014161,0.8344435269157602,0.1,0.5334044195024304,0.46659558049756955,0.31399757891690094,0.34802413036312496,0.5200823794622222,0.47991762053777776,2,0.7920619367235041,0,0,NFL
1442,1509,0.7076769101742972,0.42193223670319235,0.1,0.8582580599773162,0.1417419400226838,0.29852654338069706,0.29534458727174345,0.45765150217482065,0.5423484978251794,2,0.37202258534426,0,1,NFL
1456,1520,0.5009344494637333,0.5868131612558782,0.1,0.5327812947344966,0.46721870526550335,0.3463913739897406,0.332721850393975,0.6971405235210973,0.30285947647890266,1,0.43191107579751264,0,0,NFL
1484,1465,0.47220736132393815,0.3746692805238178,0.1,0.30741981172658506,0.6925801882734149,0.3025505987174298,0.17644473872293492,0.6309693211956725,0.3690306788043275,1,0.5610263916853514,0,1,NFL
1414,1483,0.6423007543308176,0.6813516958703842,0.1,0.7806295964111799,0.2193704035888201,0.24139941740583765,0.3329960790029645,0.6172923134917341,0.3827076865082659,3,0.4024883619656616,0,1,NFL
1496,1519,0.598948565835266,0.6220436328680448,0.1,0.8541927747890691,0.14580722521093092,0.16419473946219076,0.07300541846063502,0.6689122525108367,0.33108774748916325,0,0.008968144719048277,0,1,NFL
1481,1522,0.7954318456614669,0.8289475396119048,0.1,0.8808071347848119,0.11919286521518813,0.2881120011933714,0.2581766382776515,0.3460725156023341,0.6539274843976659,5,0.4050228693562037,0,0,NFL
1502,1597,0.39409550387388237,0.28855527301844774,0.1,0.358499334325728,0.641500665674272,0.26883831692366333,0.36216529287265664,0.5533222958693533,0.44667770413064667,2,0.47263285298682467,0,1,NFL
1599,1440,0.2312518678376793,0.6548704654818942,0.1,0.19953131327286774,0.8004686867271322,0.350416295656691,0.10701200117885823,0.364106786927892,0.635893213072108,0,0.7176459693823097,1,0,NFL
1591,1482,0.5620348800710672,0.8774263962198479,0.1,0.8335967102121961,0.16640328978780394,0.0037957402378013595,0.3998784614288157,0.5713839487210286,0.4286160512789714,4,0.2794710973591721,0,0,NFL
1597,1434,0.6977484194333379,0.8893076227957084,0.1,0.5100922168169406,0.4899077831830594,0.015936594151096495,0.3854676562984004,0.4331558162622016,0.5668441837377984,0,0.7111646654701114,0,0,NFL
1560,1419,0.5365478230408451,0.23927155021901628,0.1,0.6516443810004799,0.34835561899952006,0.11194700520906925,0.1833068187720963,0.5500876833373897,0.44991231666261033,2,0.3328086156066965,0,1,NFL
1424,1456,0.7946633012773561,0.3142633225435716,0.1,0.7348803912783869,0.2651196087216131,0.2978026138231068,0.26208813914920703,0.4486076692617653,0.5513923307382347,6,0.6335912133749662,0,1,NFL
1404,1571,0.6676626897637334,0.8015607667310789,0.1,0.5338075168329972,0.4661924831670028,0.07127897038772645,0.19463845161854026,0.3787851290515155,0.6212148709484845,1,0.7286777295723688,0,0,NFL
1585,1521,0.7388724604786916,0.8603680091389645,0.1,0.24000812934636093,0.759991870653639,0.05629028743107831,0.14789861220645825,0.42991115565467664,0.5700888443453234,3,0.390905719375234,0,0,NFL
1411,1548,0.4875883904500075,0.8168127335586346,0.1,0.13566466563863583,0.8643353343613642,0.16712740887940358,0.09427720985319624,0.5314019539279142,0.46859804607208577,2,0.07052642582473045,0,0,NFL
1501,1404,0.5068754506279725,0.2064765187453219,0.1,0.3805716038702627,0.6194283961297373,0.032219894382541185,0.279249776992705,0.6722246275441348,0.3277753724558652,2,0.976357892659396,1,1,NFL
1512,1522,0.5318856422970116,0.5043127565448484,0.1,0.22020319539461053,0.7797968046053895,0.29358582827913776,0.08324370427636191,0.5778201650565415,0.42217983494345845,0,0.46090615904541044,0,1,NFL
1401,1519,0.7829743110109761,0.648466428529117,0.1,0.843106663929014,0.156893336070986,0.044348430281659516,0.34968759068421446,0.35123739715423286,0.6487626028457671,5,0.5230977405951626,1,1,NFL
1572,1452,0.35849793811866304,0.6463973941036579,0.1,0.662493282445776,0.337506717554224,0.004324279176753177,0.27386076495594197,0.4771203286931026,0.5228796713068974,1,0.6195709956643255,0,0,NFL
1456,1597,0.4615942491061334,0.5396750750756281,0.1,0.34622067468713996,0.6537793253128601,0.07980233656361505,0.2682437671268471,0.49164268293187985,0.5083573170681202,2,0.1891768146002908,0,0,NFL
1403,1450,0.2190426731904482,0.6208488722018236,0.1,0.27084418811871946,0.7291558118812805,0.20615929577079528,0.3882151486905007,0.49070294469496983,0.5092970553050302,2,0.41613441920396377,0,0,NFL
1534,1448,0.49123098585134817,0.8830418835449225,0.1,0.37506654858728705,0.624933451412713,0.25132486021955935,0.1815143347675864,0.31223870869023396,0.687761291309766,1,0.3790073441266577,0,0,NFL
1402,1596,0.6546837851686879,0.6848627442816633,0.1,0.6344355470995597,0.36556445290044026,0.12393173433693759,0.27305056488280965,0.41686302178035445,0.5831369782196456,1,0.373557554615053,1,1,NFL
1455,1462,0.6914015868523273,0.22109325880377198,0.1,0.38131251287312096,0.618687487126879,0.1106619981527869,0.26181565997866924,0.36228386803715207,0.6377161319628479,4,0.7664631413814357,0,1,NFL
1435,1516,0.5525784862121499,0.29598628956561074,0.1,0.1898550369720442,0.8101449630279558,0.3122717191265906,0.12214712326787787,0.515304702313452,0.48469529768654795,3,0.9934136681927315,0,1,NFL
1413,1427,0.37270637715450317,0.26344707231466524,0.1,0.4818065503134251,0.5181934496865749,0.003033085122802648,0.3788698628268061,0.6559061269528625,0.34409387304713746,0,0.0977653021614906,1,1,NFL
1531,1537,0.6095602023032982,0.5037702722078806,0.1,0.49277835911046297,0.507221640889537,0.1161148869812203,0.15422603146876993,0.5768414344950091,0.42315856550499087,3,0.31087120752258623,0,1,NFL
1539,1497,0.4334441558657176,0.8687169442475082,0.1,0.3239659830274977,0.6760340169725023,0.040995846319183515,0.19522943448087055,0.3187911697145793,0.6812088302854207,5,0.6477728851679461,0,0,NFL
1539,1536,0.644298399207092,0.4433045169762301,0.1,0.3566125901056715,0.6433874098943285,0.13062685316589184,0.21283644877402766,0.44362139533100453,0.5563786046689955,4,0.35511539408169124,0,1,NFL
1458,1530,0.209314920221527,0.8342589400648777,0.1,0.7150006484025763,0.28499935159742373,0.0049651607134635345,0.1210977041868686,0.3436887608922097,0.6563112391077903,5,0.21215479727587805,0,0,NFL
1450,1442,0.7844099781028468,0.7189818753114121,0.1,0.13093255395438963,0.8690674460456104,0.2659595439005959,0.23714342383523557,0.47183468560408914,0.5281653143959109,4,0.11108247000623106,0,1,NFL
1476,1595,0.8742792623807882,0.7505530289300648,0.1,0.1484740910563237,0.8515259089436763,0.23510235431813664,0.28720863102375865,0.3103969080496008,0.6896030919503993,1,0.9622335445148603,0,0,NFL
1550,1448,0.7453897267647698,0.282029651435373,0.1,0.3467982992398281,0.6532017007601719,0.2979780562872722,0.21708491451740664,0.5949930171252249,0.4050069828747751,6,0.7406800508626019,0,1,NFL
1589,1539,0.8151297670712812,0.3722401143509435,0.1,0.6661393912620203,0.33386060873797974,0.14630853639563066,0.22070054668270456,0.6830262364241765,0.3169737635758235,0,0.6197329087616608,0,1,NFL
1509,1492,0.7695396779811372,0.5149897639848338,0.1,0.38136278020741454,0.6186372197925855,0.006245363497697065,0.06259810444083423,0.33141935731360594,0.668580642686394,2,0.5016813690441297,0,1,NFL
1423,1535,0.3703480887530757,0.8923789131477862,0.1,0.2585637337381612,0.7414362662618388,0.12746158216363487,0.23581873560120098,0.3811029195355793,0.6188970804644207,6,0.10575224742473532,0,0,NFL
1552,1596,0.667233204696499,0.4945236170591618,0.1,0.5614707638339037,0.4385292361660963,0.03313504485118548,0.327063232649024,0.5547318351238595,0.4452681648761405,1,0.8700540090645398,0,1,NFL
1583,1480,0.6145016936292347,0.4887416340833392,0.1,0.8801324509199769,0.11986754908002306,0.23578877406406568,0.024828426527719438,0.49759305275504495,0.502406947244955,4,0.030124472526858237,0,1,NFL
1431,1531,0.35904688576659133,0.5140007892400302,0.1,0.5439255602521331,0.4560744397478669,0.2619902918066941,0.06809115011153266,0.3291220327947495,0.6708779672052505,4,0.28511821941563376,0,0,NFL
1458,1548,0.6674472133678673,0.33686684189305316,0.1,0.4877141629746403,0.5122858370253597,0.10641831063121981,0.19847631906537166,0.4410545396587846,0.5589454603412154,0,0.9321999343854597,0,1,NFL
1425,1538,0.7940750960535152,0.23753388475358722,0.1,0.6798783420857586,0.3201216579142414,0.06843891487335925,0.2483544177627183,0.3488334753286858,0.6511665246713142,4,0.7100095229846806,0,1,NFL
1467,1418,0.7288661011936453,0.27974817989289225,0.1,0.7753799308292345,0.2246200691707655,0.09847144881326023,0.2618697094332994,0.30015575178659437,0.6998442482134056,4,0.16693483668921372,1,1,NFL
1478,1441,0.8717232515493669,0.706453170992354,0.1,0.6638014534732654,0.33619854652673464,0.017214830309994246,0.25719818358608865,0.39250484125500057,0.6074951587449995,4,0.06269396835936603,0,1,NFL
1441,1403,0.757074600655312,0.23904083405707913,0.1,0.4938031789287304,0.5061968210712696,0.11795631933606399,0.2097971832946568,0.506287463837358,0.493712536162642,0,0.6147326430128475,0,1,NFL
1562,1416,0.7945256061254105,0.31971565683587333,0.1,0.8784205589636235,0.12157944103637652,0.28100001658006407,0.08226351849671287,0.3975325558613831,0.6024674441386169,2,0.9701678681853915,0,1,NFL
1469,1424,0.669775079183622,0.34989889249390527,0.1,0.32033121570155776,0.6796687842984422,0.2809856067761283,0.08579446422757707,0.6495958262573989,0.35040417374260113,6,0.6449652925150552,0,1,NFL
1434,1482,0.7872567707819109,0.34493734441375434,0.1,0.16524661034781085,0.8347533896521891,0.019437132008103087,0.14759591025613958,0.30299581462596803,0.697004185374032,3,0.8828566313390319,0,1,NFL
1543,1596,0.4090643585660565,0.32673967794863334,0.1,0.2786893070908203,0.7213106929091797,0.37041216131134136,0.3158827769727705,0.5189778480444176,0.4810221519555824,6,0.7992821488651722,0,1,NFL
1571,1578,0.7872127987442266,0.4681091704157411,0.1,0.6858316537859085,0.3141683462140915,0.030838628765050793,0.25335334648761826,0.4831022478884509,0.5168977521115491,5,0.17101624081604316,0,1,NFL
1447,1484,0.49430661847200136,0.7345117580618148,0.1,0.6241416807888038,0.37585831921119617,0.19859641878243492,0.20566476213708326,0.34962926051190785,0.6503707394880922,6,0.2672701024653451,0,0,NFL
1531,1504,0.6552273203776577,0.6557347047682891,0.1,0.8699294510847323,0.1300705489152677,0.22603683148909806,0.37779680172551544,0.36360186298525426,0.6363981370147458,0,0.5836946537427681,0,1,NFL
1415,1551,0.55540153136178,0.6850966449125007,0.1,0.6227124599878909,0.37728754001210907,0.15576246647273392,0.2745681709458259,0.3666860733937856,0.6333139266062144,2,0.7042627096451234,0,0,NFL
1507,1532,0.4280726999705726,0.5146715090517224,0.1,0.6795222998419874,0.3204777001580126,0.396190353136665,0.2067907854448625,0.43113539622881913,0.5688646037711809,1,0.5948857018999243,1,0,NFL
1598,1574,0.7608045694065682,0.5377235132657583,0.1,0.5935089607362901,0.4064910392637099,0.08517709731633404,0.24425292146930816,0.343432787013228,0.656567212986772,1,0.07758845797236458,0,1,NFL
1501,1539,0.5796630781297667,0.32166300711759266,0.1,0.6408327638843132,0.3591672361156868,0.15178141140556828,0.15303059102098537,0.6240779943186665,0.3759220056813335,5,0.3292120702298321,0,1,NFL
1501,1510,0.4919105900168055,0.670091548421405,0.1,0.8139666677571736,0.18603333224282637,0.2193412965431327,0.1045339502596773,0.494699649721014,0.505300350278986,4,0.22113324189422023,0,0,NFL
1563,1599,0.5512118367237898,0.5704624598300672,0.1,0.877418461072449,0.12258153892755097,0.3083241955780152,0.21059370052309415,0.6398798042378998,0.3601201957621002,1,0.9018835508447999,0,1,NFL
1482,1576,0.8071628729327616,0.6939484242654053,0.1,0.2992734271161491,0.7007265728838509,0.10220933864667825,0.2330377326668599,0.3745226542736589,0.6254773457263412,6,0.1242352351717203,0,1,NFL
1532,1426,0.7088208370489106,0.2006011979741783,0.1,0.39405550923945,0.60594449076055,0.05922824998676784,0.12698907579613367,0.47610282393653086,0.5238971760634692,2,0.19066298491060685,0,1,NFL
1434,1506,0.8172319789026161,0.4308817035549811,0.1,0.7326082228864463,0.26739177711355366,0.3412279322433737,0.3653541857964464,0.3642770473274095,0.6357229526725905,2,0.6646214979303198,0,1,NFL
1494,1577,0.47762298056906,0.7111294797663494,0.1,0.281442628053333,0.718557371946667,0.34691259809063996,0.23307752678591093,0.3571793175948638,0.6428206824051361,6,0.9369642153439081,0,0,NFL
1583,1520,0.8036367254046359,0.4912120678504825,0.1,0.6239030492686319,0.37609695073136806,0.2702169606600562,0.1790728289554475,0.3005331557776451,0.6994668442223548,2,0.2456848877803115,0,1,NFL
1596,1491,0.5379096195420069,0.8819634599676309,0.1,0.4296995201218845,0.5703004798781155,0.08065133426207227,0.2310989942043359,0.5637936996109025,0.43620630038909747,2,0.8860476200144584,0,0,NFL
1458,1597,0.3028732831096185,0.7078783678509566,0.1,0.4850975059541355,0.5149024940458645,0.3478474828721434,0.11870480536751914,0.6180979181117798,0.38190208188822017,1,0.3997155048691545,0,0,NFL
1450,1494,0.23752500331471618,0.4358980019102311,0.1,0.7107235559812399,0.28927644401876007,0.36227046810759034,0.13535701550687596,0.4088100658602721,0.591189934139728,6,0.5187389557326617,0,0,NFL
1501,1414,0.3514329572253859,0.815037919145545,0.1,0.5359929921275629,0.4640070078724371,0.34519135084009644,0.23032357162577935,0.41992261284977717,0.5800773871502228,4,0.14923897458349045,0,0,NFL
1454,1464,0.6211086927286587,0.3215294309434575,0.1,0.7312430835243905,0.2687569164756095,0.15945361577557537,0.1975974858609001,0.351984454254203,0.648015545745797,2,0.12216978759705988,0,1,NFL
1536,1577,0.4605273677365879,0.46092350013386235,0.1,0.6067003927165686,0.3932996072834314,0.36694201001919324,0.07097761959359117,0.6393362698220436,0.3606637301779564,4,0.3763236825380465,0,1,NFL
1510,1494,0.2798382561327587,0.7567123340258184,0.1,0.7165352171856455,0.2834647828143545,0.13978844917096786,0.1451146033697359,0.6122909692528997,0.3877090307471003,3,0.9131218917064717,0,0,NFL
1557,1468,0.48314659709832675,0.5611106734416149,0.1,0.6563666502063629,0.34363334979363713,0.3554920595109954,0.06329378982579846,0.5259579722886898,0.4740420277113102,1,0.8138187465515896,0,1,NFL
1537,1472,0.4441600946496027,0.8926240709259665,0.1,0.6502729177341454,0.3497270822658546,0.2743059565451619,0.11975932008955091,0.5381617814423209,0.46183821855767915,4,0.6575855888282914,0,0,NFL
1464,1440,0.43346755813808846,0.7827573236892718,0.1,0.26210356528058276,0.7378964347194172,0.3470757220081027,0.2289295914218261,0.5320183923935374,0.46798160760646257,6,0.5121444927786196,0,0,NFL
1524,1499,0.4515354346516499,0.7029996429331906,0.1,0.7534396811804012,0.24656031881959883,0.253422208833405,0.29028569396946585,0.48792862872983794,0.5120713712701621,6,0.49069123020918204,0,1,NFL
1436,1412,0.6793527821060485,0.8374529795788705,0.1,0.6932876074738001,0.30671239252619986,0.25703986254732064,0.06289801831523563,0.39471647061831605,0.605283529381684,0,0.3053450883233292,0,0,NFL
1435,1410,0.2182443493772955,0.5370517460774265,0.1,0.550569020743166,0.44943097925683395,0.26562591505572364,0.18718240125731747,0.6709732129110957,0.3290267870889043,3,0.9017417061432697,0,0,NFL
1454,1523,0.6259991249615334,0.7723923026022603,0.1,0.29880305023806997,0.70119694976193,0.008500221592093783,0.13014906862202166,0.4002931420004625,0.5997068579995375,6,0.07853981164783852,0,0,NFL
1400,1567,0.5238957598696087,0.30304212561782407,0.1,0.18165416951471727,0.8183458304852828,0.01821872340125874,0.15040793787782017,0.627327958873853,0.37267204112614705,2,0.584318685760293,0,1,NFL
1445,1433,0.7384063086364883,0.3086582678319899,0.1,0.6161890772000131,0.38381092279998685,0.25946887520905676,0.38652981227402766,0.4790340812090362,0.5209659187909639,2,0.9265379999738941,0,1,NFL
1449,1486,0.8466714422193162,0.6810645441269535,0.1,0.33415794343305316,0.6658420565669468,0.29027605070097423,0.03376170717044689,0.40912957193542465,0.5908704280645753,1,0.1759437735085182,0,1,NFL
1590,1542,0.23055341497359325,0.6806214664715193,0.1,0.40872915322970227,0.5912708467702977,0.3231125495831446,0.12752416271682762,0.6434345020467458,0.3565654979532542,3,0.09608913493326643,0,0,NFL
1493,1556,0.6192398512209487,0.37812440708667727,0.1,0.7677200182963557,0.23227998170364428,0.34435110915353523,0.11293509317455062,0.615013357656957,0.38498664234304303,2,0.9878380456550796,0,1,NFL
1475,1509,0.48401931712597734,0.7041282344316544,0.1,0.5667833743780326,0.4332166256219674,0.22082249015867586,0.0036811971302592285,0.6329494099120136,0.36705059008798635,0,0.9362236903363254,0,0,NFL
1586,1457,0.36949605075325137,0.6809450513823778,0.1,0.8694705189629753,0.13052948103702466,0.002857578767732738,0.17863954349154285,0.3968098053336954,0.6031901946663045,0,0.8486221790175976,0,0,NFL
1410,1495,0.5511488173661728,0.4656081552530161,0.1,0.325377881485333,0.674622118514667,0.1735272378791356,0.025973836797543417,0.6868764137848116,0.31312358621518843,1,0.9171975674660261,1,1,NFL
1400,1413,0.38339699781659414,0.8520993876891119,0.1,0.11710796824789621,0.8828920317521038,0.06291180669097125,0.1617220103340017,0.3025089722014473,0.6974910277985527,0,0.7918681393397963,0,0,NFL
1448,1512,0.7550714459026244,0.23513196529212196,0.1,0.7886343915020025,0.21136560849799746,0.14499728606719056,0.22241100433307381,0.4851933964101617,0.5148066035898383,0,0.24942532621401325,1,1,NFL
1534,1542,0.47465026622173034,0.282754610052171,0.1,0.3268758618703471,0.6731241381296529,0.0966096451463947,0.20814306936487903,0.33732999611361847,0.6626700038863815,2,0.16909547413714243,0,1,NFL
1538,1507,0.5546821441567107,0.6661826417199996,0.1,0.17743715575115956,0.8225628442488404,0.09350780064891624,0.0059921521228224256,0.49514109851473664,0.5048589014852634,2,0.022273245584214174,1,0,NFL
1597,1403,0.3542561816690437,0.883269858220515,0.1,0.8091130739978042,0.1908869260021958,0.1987060596243679,0.36292921485347956,0.5165926101751155,0.4834073898248845,2,0.9344803723977841,0,0,NFL
1465,1463,0.7682082940972603,0.26696527224306077,0.1,0.34551990596333815,0.6544800940366619,0.19488077601896714,0.06677902465594095,0.6127488268933727,0.38725117310662727,6,0.21776401199074102,1,1,NFL
1594,1405,0.212448234326989,0.4251525899366771,0.1,0.6068859008060735,0.3931140991939265,0.2594033119421893,0.2269080244383051,0.48493644337393316,0.5150635566260668,3,0.9778280180954961,0,0,NFL
1432,1552,0.6188069619649776,0.33489420150363064,0.1,0.28428390463275766,0.7157160953672423,0.33907433165297596,0.21077407571036644,0.5143658743985413,0.4856341256014587,6,0.8536042505203028,0,1,NFL
1539,1575,0.21305074759796466,0.24643162258629744,0.1,0.5623492802429703,0.43765071975702974,0.372092956862424,0.31003652443264945,0.6667169473140186,0.33328305268598135,4,0.7957068805743237,0,0,NFL
1454,1402,0.3531668134936496,0.3877290767373275,0.1,0.11560563361603392,0.8843943663839661,0.07197603716878831,0.2972121759850608,0.6494543430659837,0.3505456569340163,6,0.6367432797721019,0,0,NFL
1471,1435,0.8580971351364461,0.3682771859962386,0.1,0.39064426579772327,0.6093557342022767,0.21730062898307057,0.33262270379009373,0.44945492476627386,0.5505450752337262,4,0.477852745365542,0,1,NFL
1411,1502,0.2705530952882583,0.7065985811293645,0.1,0.5225051292870017,0.47749487071299834,0.2710684232792577,0.361169749219481,0.5287521545410628,0.47124784545893716,5,0.8240099203641912,0,0,NFL
1406,1411,0.7387113389982118,0.8864766054398092,0.1,0.1543857087554728,0.8456142912445272,0.13551056414282905,0.3139210760215456,0.6845185793118561,0.3154814206881439,5,0.8198233446303318,0,0,NFL
1509,1402,0.39489302870254983,0.38015299433029,0.1,0.339936686057841,0.660063313942159,0.1329512075691107,0.15878127076439302,0.5407134055644138,0.45928659443558617,0,0.9659793375637495,0,1,NFL
1528,1450,0.5617774480763338,0.78374612562896,0.1,0.20977279614874247,0.7902272038512576,0.300674290574683,0.3252314343102748,0.6294120242718422,0.3705879757281578,6,0.8108981067072455,0,1,NFL
1498,1402,0.658610840491228,0.80914532344649,0.1,0.47609929625737624,0.5239007037426238,0.2982579320205143,0.06786844742626026,0.45402483819373446,0.5459751618062656,4,0.9726328958693142,1,1,NFL
1419,1569,0.35734441282498886,0.49019995386077864,0.1,0.4865859146172863,0.5134140853827137,0.22887050912577253,0.08819723437565728,0.4866730785606961,0.5133269214393039,1,0.3585249083297728,0,0,NFL
1474,1505,0.4501720108618488,0.5065477826626885,0.1,0.7628249329021852,0.23717506709781477,0.34914097911753117,0.24738231145296719,0.5178729374205369,0.48212706257946314,0,0.9891911150000974,0,1,NFL
1561,1420,0.2970896748783802,0.24820924260352223,0.1,0.8156020416986064,0.1843979583013936,0.2441531129735826,0.25637578430985863,0.6867109933226779,0.31328900667732207,0,0.8887891765393006,0,1,NFL
1549,1565,0.63587505561524,0.28576475897406584,0.1,0.45158628141299484,0.5484137185870052,0.06400246974264068,0.3503807177477632,0.5182636107980766,0.4817363892019234,0,0.08920917157597474,1,1,NFL
1400,1419,0.3772377378779332,0.7388173079250941,0.1,0.21090526338891147,0.7890947366110885,0.23295725599896194,0.2214907966628477,0.30051384043169177,0.6994861595683082,6,0.6299279401806115,0,0,NFL
1508,1600,0.5409984326820534,0.21708289395800065,0.1,0.7944823756071084,0.20551762439289156,0.25036771418204723,0.35909870226506535,0.3785979729767588,0.6214020270232412,3,0.7442823688469424,0,1,NFL
1591,1569,0.2057803090414843,0.49396202005716844,0.1,0.6500367201471366,0.34996327985286335,0.16306394202500282,0.3426042589069684,0.6917832594413827,0.30821674055861725,3,0.666998457026814,0,0,NFL
1522,1508,0.3291293976382679,0.5880936270909713,0.1,0.8900504941016161,0.10994950589838393,0.3380509335339797,0.02642712368266409,0.689065317830525,0.31093468216947495,4,0.5173407042234596,0,0,NFL
1409,1432,0.8692156783282823,0.3471648439485539,0.1,0.37853712006861373,0.6214628799313863,0.03171555214431421,0.3194311618974063,0.5000910899197455,0.4999089100802545,1,0.5365839536946919,0,1,NFL
1524,1540,0.37081211083280763,0.8766305168050601,0.1,0.3493180540449863,0.6506819459550137,0.1338398557481087,0.31088110526527046,0.31527805154724237,0.6847219484527576,4,0.42297532606804333,0,0,NFL
1416,1542,0.3430338292629178,0.4474611211213537,0.1,0.6451942426467684,0.3548057573532316,0.047530115844889004,0.06507321997783122,0.6264925074208165,0.3735074925791835,4,0.9534641504015317,0,0,NFL
1556,1436,0.6067600092636947,0.30234372375889257,0.1,0.7775294599875514,0.2224705400124486,0.19949012411189992,0.06905681096537619,0.5075826741410182,0.4924173258589818,1,0.8266626647949303,0,1,NFL
1515,1530,0.402271120607717,0.8016940501314549,0.1,0.535579275914298,0.464420724085702,0.3047131382260724,0.3960112688122348,0.57701868434351,0.42298131565649,5,0.32603283025645946,0,0,NFL
1473,1430,0.8270868854312154,0.4307682416089208,0.1,0.1731275401670941,0.8268724598329059,0.2143149582310501,0.13417668690903675,0.5707702820793301,0.4292297179206699,4,0.5398444659169548,0,1,NFL
1536,1487,0.31467465814208717,0.8714592594635353,0.1,0.7887510496366503,0.21124895036334967,0.10053131015061677,0.2481756963592444,0.557212801142458,0.44278719885754203,1,0.5631933170066666,0,0,NFL
1401,1495,0.38941868555515724,0.7036467711499255,0.1,0.20311198081916865,0.7968880191808314,0.38595384485253414,0.14346356805224203,0.318731571659493,0.681268428340507,3,0.3870946352882457,0,0,NFL
1435,1508,0.5961129848311889,0.746618882744535,0.1,0.3664633024921423,0.6335366975078577,0.1076583734680746,0.3319850233058715,0.4917069320096686,0.5082930679903315,5,0.20021777357462545,0,0,NFL
1565,1599,0.21058992571445584,0.3454949401001317,0.1,0.10103416586511865,0.8989658341348814,0.023194311370594578,0.06821804982527087,0.5488618307243964,0.4511381692756036,1,0.6779514060398967,0,1,NFL
1578,1586,0.40608606664525887,0.7740063060922304,0.1,0.32860180934230787,0.6713981906576921,0.35234626935421726,0.176885937553614,0.3851382575621555,0.6148617424378445,2,0.5495102314425591,0,0,NFL
1519,1589,0.6790536637749455,0.654815010229104,0.1,0.2439825024272767,0.7560174975727233,0.2934936519666651,0.07324753181294966,0.6640866162621075,0.3359133837378925,0,0.23796474975966897,0,1,NFL
1571,1405,0.2743170464013903,0.33636722887842596,0.1,0.42906835733586424,0.5709316426641358,0.24275972909411206,0.2688628871466145,0.32552280464593936,0.6744771953540607,4,0.2567838802193426,0,1,NFL
1461,1571,0.7735706847177599,0.5843930512579337,0.1,0.7011913302733974,0.2988086697266026,0.35167449497389247,0.10859214111834561,0.3403144009743238,0.6596855990256763,3,0.2782188423055769,0,1,NFL
1597,1510,0.22069827041035964,0.5560719519776474,0.1,0.5352693731414806,0.4647306268585194,0.0697781342135364,0.2788674296539562,0.6479457837938167,0.35205421620618327,6,0.32495845149725233,0,0,NFL
1549,1446,0.692545561701787,0.4496859911770864,0.1,0.799206070374576,0.20079392962542397,0.015756367256490524,0.10064954906677426,0.6121958203839701,0.38780417961602986,5,0.4286305412194883,0,1,NFL
1469,1502,0.5383616149024737,0.5075226710366434,0.1,0.24222193639219292,0.7577780636078071,0.034127181982485856,0.22990641354364,0.5269399776618786,0.4730600223381214,6,0.49037460812247013,0,1,NFL
