home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1521,1455,0.66837067093711,0.3681906288051924,0.1,0.5900295503329971,0.4099704496670029,0.35246244855805275,0.3445870807382091,0.34830087707124946,0.6516991229287505,0,0.7351705200985843,0,1,NBA
1414,1459,0.359720401142194,0.522628650322714,0.1,0.5449547369314202,0.45504526306857984,0.06816190786357286,0.39281043651096836,0.4143011297143003,0.5856988702856998,3,0.3921580303034994,0,0,NBA
1449,1528,0.315159296453967,0.8306077289739946,0.1,0.48342593406126744,0.5165740659387326,0.19124504147739885,0.13280001955803203,0.3287114511142659,0.6712885488857341,1,0.7451393194967567,0,0,NBA
1524,1503,0.6069238814652911,0.26478093033773864,0.1,0.6214219856777986,0.3785780143222014,0.07052567179917642,0.2768274507906447,0.5424676283207427,0.4575323716792573,0,0.9493232088021276,0,1,NBA
1429,1500,0.7853747112341123,0.8437397660502977,0.1,0.1163393720502489,0.8836606279497511,0.2308165297795428,0.10344274012822284,0.37585972323293126,0.6241402767670687,4,0.9729594076189615,0,1,NBA
1570,1421,0.40144739536754104,0.2305181587584542,0.1,0.788118550156779,0.211881449843221,0.3782398943071446,0.09578457993225693,0.4661933753312222,0.5338066246687778,4,0.6940334765516272,0,1,NBA
1577,1423,0.6734510718790947,0.61397781182458,0.1,0.23285011849763207,0.767149881502368,0.3383831900156375,0.3256599579834244,0.4358420170941558,0.5641579829058442,1,0.05616897683284516,0,1,NBA
1480,1587,0.41701204253759244,0.7531639940981214,0.1,0.7416824216969304,0.25831757830306956,0.05978741444603597,0.09675942076059085,0.6695269860433705,0.33047301395662954,0,0.009066899988668498,0,0,NBA
1494,1481,0.28618358214617956,0.5298124364801645,0.1,0.4568652291046268,0.5431347708953732,0.23097384614473607,0.34522330992650213,0.5844523777270597,0.4155476222729403,1,0.06749211685115286,0,0,NBA
1565,1588,0.7659182901475188,0.598809549827211,0.1,0.3097518749158117,0.6902481250841883,0.022090741390549874,0.06716778216775925,0.6950140460060792,0.3049859539939208,1,0.6404544823635637,0,1,NBA
1508,1572,0.26352569812154397,0.7310476376760742,0.1,0.3760304743881774,0.6239695256118226,0.2940890725430036,0.2859322471422732,0.6946093564635721,0.30539064353642786,0,0.6987901495663379,0,0,NBA
1423,1587,0.8427433775225841,0.34192772948343875,0.1,0.8291202122030152,0.17087978779698476,0.239832102854995,0.31445916762485493,0.4959014599887698,0.5040985400112302,2,0.589586284469173,0,1,NBA
1457,1485,0.5881487412013094,0.36284228465688634,0.1,0.7629643330698044,0.23703566693019562,0.15730965824600857,0.04090278060283312,0.4010794931214503,0.5989205068785497,3,0.14668084498866363,0,1,NBA
1555,1533,0.28152872089185554,0.5975610549491664,0.1,0.2339960416747002,0.7660039583252998,0.03235042672541382,0.003137323404777348,0.6972215935372468,0.3027784064627532,1,0.350547362829116,0,0,NBA
1577,1413,0.8508732377853723,0.7271287738935783,0.1,0.5147540783374331,0.48524592166256686,0.0034934114670259753,0.28430972432463086,0.39316015096161644,0.6068398490383835,4,0.8526017819993085,0,1,NBA
1416,1600,0.23888241225185225,0.6739905372999673,0.1,0.14465623975818317,0.8553437602418168,0.12832061581367854,0.36657132480264115,0.4566767552003807,0.5433232447996192,6,0.07411167479775815,0,0,NBA
1407,1470,0.5939829471929886,0.773885997863486,0.1,0.23033304717621172,0.7696669528237883,0.12577532240855901,0.2787879128607823,0.6944200436530984,0.3055799563469016,2,0.2735834704703827,0,0,NBA
1526,1493,0.5951300039477347,0.5504771810557619,0.1,0.539767541857133,0.46023245814286695,0.13989971397597314,0.3342663423407891,0.5306730462583669,0.46932695374163313,1,0.48434028354401026,0,1,NBA
1418,1479,0.4429561292722013,0.5134759020531798,0.1,0.5864216356424283,0.41357836435757167,0.2843640899559057,0.24892009210938282,0.43589494659044453,0.5641050534095555,5,0.7730731688716969,0,1,NBA
1528,1574,0.6017164352150965,0.2693728010060347,0.1,0.8469599859908031,0.15304001400919687,0.042690445198658104,0.17487786073263978,0.6745069849550991,0.3254930150449009,4,0.30760940083691646,0,1,NBA
1410,1407,0.20238132622114924,0.646167514301174,0.1,0.15203468323815114,0.8479653167618488,0.2561134708269845,0.3418124663656134,0.6741470618104736,0.32585293818952643,3,0.149988800719135,0,0,NBA
1405,1488,0.2901945255951742,0.20710622200575118,0.1,0.7869678951951333,0.21303210480486667,0.01719751354712633,0.058709923232278444,0.3089969044379517,0.6910030955620483,6,0.8094178566068302,0,1,NBA
1434,1455,0.4807799349179095,0.8316314631171371,0.1,0.13471871349070785,0.8652812865092921,0.25301414641484854,0.1301619405076349,0.3525066521297295,0.6474933478702705,3,0.6133323942086087,0,0,NBA
1429,1429,0.7059210027526472,0.79796853634945,0.1,0.4810769920797341,0.5189230079202659,0.28433647445253446,0.2961015277862174,0.5097903294017169,0.49020967059828313,5,0.4416930347106901,0,1,NBA
1479,1472,0.7378377519488257,0.29257461650280153,0.1,0.4679983506395313,0.5320016493604687,0.3108864487004387,0.35086793998510846,0.3502600344230027,0.6497399655769973,3,0.14006238449588593,0,1,NBA
1416,1425,0.8327586106529299,0.2274162091711418,0.1,0.6855917728339016,0.3144082271660984,0.3269283322961822,0.19879925338096383,0.3023309120923463,0.6976690879076537,5,0.630028756106593,0,1,NBA
1528,1489,0.26406604415915425,0.4676439822910333,0.1,0.5853174947486111,0.41468250525138894,0.11372820688551473,0.05826072075922495,0.6117592387958277,0.3882407612041723,1,0.7611888024698175,0,0,NBA
1568,1491,0.8001405283558503,0.56019240264009,0.1,0.6504370341791615,0.34956296582083846,0.15442397835283656,0.2541376406943931,0.5612543093591953,0.4387456906408047,2,0.8454052492038736,0,1,NBA
1577,1582,0.7888433675488684,0.5478682015565572,0.1,0.16399851638837964,0.8360014836116203,0.10425406229671014,0.30388695237516705,0.38047514070185307,0.6195248592981469,0,0.5763955943197384,0,1,NBA
1474,1407,0.2283768464656209,0.7085559842724385,0.1,0.6933335265975133,0.30666647340248665,0.07101293214543372,0.3048763036019919,0.3304629243971347,0.6695370756028654,4,0.9295689221084488,0,0,NBA
1537,1499,0.6358793711333177,0.2549980990834224,0.1,0.588191593474431,0.41180840652556905,0.12261756821665735,0.0524031183397177,0.6475659745252053,0.35243402547479474,4,0.23738251187423998,0,1,NBA
1566,1469,0.5519559507140763,0.7434960643388138,0.1,0.20112201912312191,0.7988779808768781,0.16277662372277937,0.0686574353851571,0.4186129532164211,0.5813870467835789,1,0.7591689208146992,0,1,NBA
1523,1431,0.7648515715751707,0.24615986639068993,0.1,0.7916984223051434,0.20830157769485658,0.32422792052552973,0.07165233953352615,0.5482634576967428,0.4517365423032572,3,0.5306743962453853,1,1,NBA
1400,1488,0.6538625579164125,0.4042635363273945,0.1,0.8002362433770738,0.19976375662292623,0.13986898245308949,0.24812920774077002,0.44950463828156323,0.5504953617184367,2,0.6861059171945172,0,1,NBA
1589,1548,0.34637929517925564,0.6656164093914436,0.1,0.8978122802050249,0.1021877197949751,0.1891297140210987,0.10028400628596756,0.6088235640161825,0.39117643598381746,4,0.10072098826432185,0,0,NBA
1480,1430,0.8397367842695873,0.7084842838838636,0.1,0.4728308296770226,0.5271691703229774,0.1160942341220709,0.08743280679695378,0.31635455664823847,0.6836454433517616,0,0.8972175171110547,0,1,NBA
1423,1573,0.7945268155902836,0.6327647294212176,0.1,0.6435536150126705,0.3564463849873295,0.14245859198540792,0.08664236013404825,0.6602580017072666,0.33974199829273344,5,0.23386529005349377,0,1,NBA
1485,1467,0.5398927720903064,0.5669111082283814,0.1,0.8663010978760516,0.13369890212394842,0.051831556195579956,0.013160383318169178,0.4099774671507453,0.5900225328492548,2,0.3745974285556972,0,1,NBA
1453,1500,0.6223758889132346,0.305715369090881,0.1,0.8283983443867732,0.17160165561322682,0.3769934127316446,0.3867142562093166,0.678187537960447,0.32181246203955305,6,0.3458964504431491,0,1,NBA
1518,1412,0.6062347595017853,0.46246908846448503,0.1,0.3147069237905388,0.6852930762094612,0.23272124111185485,0.18989621583352984,0.5287675450389245,0.47123245496107546,5,0.5796296573914103,0,1,NBA
1503,1448,0.4322777866836959,0.7297206307109052,0.1,0.12319217160353811,0.8768078283964619,0.08031034683425725,0.2918889144951948,0.6576812822499055,0.3423187177500945,3,0.8578541493552018,1,0,NBA
1490,1418,0.7580985409603398,0.24421276027649902,0.1,0.7625206816976218,0.23747931830237823,0.27266492327681213,0.13361375230009384,0.6410319909596288,0.3589680090403712,5,0.2639067458402584,0,1,NBA
1472,1495,0.7789175289522352,0.3310222637865312,0.1,0.5484875575537043,0.45151244244629574,0.216312033484008,0.05779138469185057,0.5096869688691723,0.4903130311308277,4,0.12422016010956649,0,1,NBA
1569,1507,0.6134168334978851,0.45324337717645485,0.1,0.22441350961426015,0.7755864903857399,0.2336970383441948,0.3759922780171131,0.5862468183673604,0.41375318163263963,1,0.07059514850022319,0,1,NBA
1559,1560,0.6402739075262145,0.2871630589446347,0.1,0.685611677625266,0.314388322374734,0.006380350414170489,0.3998962850274255,0.38584237608757516,0.6141576239124249,0,0.6746047932035162,0,1,NBA
1576,1571,0.5087074828041691,0.5167097417651192,0.1,0.5026762532708856,0.4973237467291144,0.1753577167650273,0.2508448265080255,0.3845673213784308,0.6154326786215691,5,0.8450522024671182,0,1,NBA
1407,1450,0.6082657402563263,0.6372530041052555,0.1,0.2656316532353784,0.7343683467646216,0.339354799739276,0.1483752363555658,0.4904682584958754,0.5095317415041246,5,0.43624309907263303,0,0,NBA
1445,1416,0.7275640540730965,0.8771982314787499,0.1,0.8437805611158795,0.1562194388841205,0.24836568703146314,0.051013314590474756,0.4162369974273873,0.5837630025726127,3,0.14491660677927443,0,1,NBA
1540,1439,0.4076229457613289,0.6532652043203343,0.1,0.4893124756192332,0.5106875243807668,0.3597218279352311,0.12441001688600616,0.43739675762266317,0.5626032423773368,5,0.8769642330963888,1,0,NBA
1472,1446,0.5759719826409471,0.5933685681478366,0.1,0.556556063155908,0.443443936844092,0.27300789666557607,0.3319276171690765,0.6528239687460338,0.34717603125396623,4,0.5333133385994102,0,1,NBA
1462,1596,0.24650488325703748,0.2239545938176158,0.1,0.14319803815119717,0.8568019618488029,0.3672098091600619,0.08074526536965783,0.4213828966829198,0.5786171033170802,6,0.4941748629815512,0,1,NBA
1452,1454,0.5265095692115334,0.34625498733537263,0.1,0.22081702621663624,0.7791829737833638,0.16099669000333183,0.1676105760637849,0.6092496517253225,0.3907503482746775,4,0.5609623024890711,0,1,NBA
1459,1545,0.20676232161487532,0.6135316351177362,0.1,0.7040470394373971,0.2959529605626029,0.30671331847240246,0.02189140124778213,0.3332388872237145,0.6667611127762856,4,0.03891860711731154,0,0,NBA
1545,1491,0.5549640475715385,0.4287050268052327,0.1,0.27689998867199234,0.7231000113280077,0.39820458388734914,0.256448393093681,0.6070620594616565,0.3929379405383435,0,0.3337286102577045,0,1,NBA
1410,1546,0.6376526275869829,0.8371683503669136,0.1,0.8124212450555882,0.18757875494441179,0.3403730839191428,0.04540235760766431,0.39440568390215747,0.6055943160978425,1,0.978439165983387,0,0,NBA
1591,1494,0.511697205820227,0.5273763416984119,0.1,0.893550003731886,0.10644999626811402,0.09256128658306709,0.16382350891301176,0.6070679154583822,0.39293208454161777,1,0.600246866357746,0,1,NBA
1496,1561,0.5888067916219752,0.6181132427902368,0.1,0.5724484813651611,0.42755151863483887,0.26810949484779295,0.21228327879910933,0.6674644799964866,0.3325355200035134,6,0.8771705565976778,0,1,NBA
1576,1530,0.8236909298015875,0.7647647499797796,0.1,0.42357759315581966,0.5764224068441803,0.31392091603601374,0.34653717559026104,0.606231553812095,0.39376844618790496,2,0.6032256711911999,0,1,NBA
1577,1445,0.8816886434804725,0.29886435404957956,0.1,0.18964588056843273,0.8103541194315673,0.2914467669985359,0.33817454781327616,0.5355860265086905,0.46441397349130953,5,0.043777578203242684,1,1,NBA
1439,1491,0.7706910538305753,0.4885427153024599,0.1,0.8742979061421151,0.1257020938578849,0.15550234796840645,0.28472931557239956,0.426321843621731,0.573678156378269,3,0.8860543245452979,0,1,NBA
1468,1569,0.5492562860907024,0.6820047705252763,0.1,0.5587349147620245,0.4412650852379755,0.3957394017673808,0.3032800908372224,0.6285409482314834,0.37145905176851657,4,0.23262506610309197,0,0,NBA
1589,1485,0.6933782915142388,0.25118256438504966,0.1,0.3771948463544329,0.6228051536455671,0.22052044497162845,0.021887671844148616,0.6737520618189592,0.3262479381810408,3,0.8796608947089305,0,1,NBA
1444,1514,0.5673965733384939,0.6063577000859581,0.1,0.12095429256178498,0.879045707438215,0.21572612111578693,0.34914714652491863,0.4851843851839559,0.5148156148160441,0,0.5463377851570043,0,0,NBA
1469,1591,0.48512790590243615,0.23970461848151714,0.1,0.3613363186364431,0.6386636813635569,0.13329980328501936,0.2853958095727827,0.5812755339529287,0.41872446604707125,5,0.08065025468907527,0,1,NBA
1430,1510,0.4885236313055253,0.21963984603168119,0.1,0.3629522291017593,0.6370477708982407,0.22152094553814083,0.14812301776421646,0.5539317292551298,0.4460682707448702,1,0.23915853499697914,0,1,NBA
1495,1467,0.816861827468969,0.8376603320085858,0.1,0.5828783912352135,0.41712160876478654,0.30843341866111873,0.18198137653427304,0.697155757011854,0.30284424298814605,5,0.01719784419477499,0,1,NBA
1511,1493,0.37158341607476775,0.8821114070605207,0.1,0.29346186590412215,0.7065381340958778,0.25664175999775574,0.028411807466175443,0.38432939975578106,0.6156706002442189,6,0.5115492768258527,0,0,NBA
1478,1484,0.3301068122756508,0.5007325859532938,0.1,0.10576360909513226,0.8942363909048677,0.39915025692604983,0.15389074534531583,0.32808517531245923,0.6719148246875408,5,0.40651443869817827,0,0,NBA
1554,1467,0.6643440181165208,0.2884087096121265,0.1,0.5073288005485502,0.49267119945144977,0.24177603603100525,0.1864360215323263,0.38866448732803394,0.6113355126719661,2,0.7685756970007743,0,1,NBA
1495,1564,0.5257027155320804,0.8477349570705774,0.1,0.8739738210333992,0.12602617896660084,0.14736202793911626,0.18884334789615945,0.5841674826784631,0.4158325173215369,4,0.4862180977497069,0,0,NBA
1502,1515,0.5444043492730979,0.7936649616444884,0.1,0.6506857368319185,0.34931426316808145,0.06864185514321175,0.09353860347440511,0.673623101751502,0.326376898248498,6,0.7349829715668263,0,0,NBA
1508,1458,0.27615552080789424,0.552073658418542,0.1,0.6907543136405685,0.3092456863594315,0.2771244716312659,0.37590024219253737,0.6938280835527728,0.3061719164472272,1,0.4486590394644705,0,0,NBA
1589,1571,0.5070922269065808,0.5687875198448704,0.1,0.49473527897822056,0.5052647210217794,0.24483423871292753,0.2716034098026196,0.39762163916188675,0.6023783608381132,2,0.5369013480825049,0,1,NBA
1541,1571,0.596897034153179,0.5643543436218469,0.1,0.3971220103511338,0.6028779896488662,0.026641168249936877,0.008021840919153967,0.35652985311379726,0.6434701468862027,1,0.8343488214536056,0,1,NBA
1427,1499,0.43131524941586996,0.4674380937213065,0.1,0.3511789171936497,0.6488210828063503,0.21387886191352143,0.21418611395294238,0.517162106436611,0.482837893563389,4,0.7394500280253091,0,1,NBA
1550,1570,0.6847085922018585,0.6656896430641921,0.1,0.28258061656660105,0.717419383433399,0.37557705895454435,0.22431819209594162,0.4177156058145671,0.5822843941854329,4,0.830262666597683,0,1,NBA
1538,1477,0.6352546713875054,0.5539880220573943,0.1,0.6324863969173548,0.36751360308264525,0.3967375476699903,0.30131509768607967,0.3107691519159726,0.6892308480840275,0,0.9190058152753495,0,1,NBA
1482,1401,0.8545217393592632,0.7553928262790397,0.1,0.8293501309480964,0.1706498690519036,0.23273275828657575,0.03591359665001464,0.33421179858663463,0.6657882014133654,2,0.6022253925512965,1,1,NBA
1541,1558,0.6855823567658638,0.5147571481410597,0.1,0.8912501872286115,0.10874981277138851,0.2241567096910175,0.3025520646853197,0.6211222024971055,0.3788777975028945,1,0.5023690602755301,0,1,NBA
1502,1480,0.46960667905274006,0.7255090779407738,0.1,0.3697765152662864,0.6302234847337136,0.20032790301680553,0.25689138984084653,0.5470295153955096,0.4529704846044904,0,0.3991650291980472,0,0,NBA
1427,1423,0.6652422999400893,0.33987077548221295,0.1,0.538645737586153,0.461354262413847,0.30010793543793846,0.10207536336044837,0.5139178079829272,0.4860821920170728,4,0.6414649078137546,0,1,NBA
1559,1537,0.2494637549764064,0.35952451862962886,0.1,0.6053876470791406,0.3946123529208594,0.18348208510772787,0.002057332336844597,0.6765111060838315,0.32348889391616853,6,0.03879172251789187,0,1,NBA
1418,1430,0.24039349003925792,0.45368983594323714,0.1,0.6994754274012492,0.30052457259875076,0.2805232057073102,0.007521341191166098,0.6599261055366568,0.34007389446334324,5,0.19839488697396646,0,0,NBA
1513,1414,0.28294728990774604,0.5805195116690618,0.1,0.8727918914888255,0.12720810851117448,0.31585296561571385,0.10512213660074235,0.5122097356977957,0.4877902643022043,1,0.7035478427535307,0,0,NBA
1545,1426,0.32210429045227856,0.5864256903942126,0.1,0.6908326452186326,0.30916735478136737,0.007973294190353331,0.06391235835838138,0.6671603260033853,0.33283967399661474,2,0.6716328589355625,0,1,NBA
1536,1574,0.6124970809365475,0.7548044078947911,0.1,0.24660684758938248,0.7533931524106176,0.15583518841632849,0.2416199674481781,0.33708062285462026,0.6629193771453797,1,0.8545629316641657,0,0,NBA
1580,1535,0.6418664516445778,0.33030647391356305,0.1,0.24597617909718208,0.7540238209028179,0.25449818398253127,0.07691685595765692,0.39445341196189315,0.6055465880381068,3,0.721799385851071,0,1,NBA
1475,1521,0.6388612049956417,0.523377997444906,0.1,0.510927421947539,0.48907257805246096,0.23450566496845315,0.0900003439619168,0.31729214279345364,0.6827078572065464,5,0.960188400807229,0,1,NBA
1503,1400,0.8709551479103927,0.6460173620824234,0.1,0.4847130285744454,0.5152869714255546,0.23390526214541094,0.24255680403655877,0.6563969241630777,0.3436030758369223,0,0.06121634122206787,0,1,NBA
1420,1584,0.5940611744484302,0.6295423806363686,0.1,0.2983963802944312,0.7016036197055688,0.18728999425216863,0.22419390108405302,0.4900747469321477,0.5099252530678523,0,0.9214019920230945,0,0,NBA
1507,1462,0.5647279204188201,0.4901544025227059,0.1,0.11759768444072112,0.8824023155592788,0.1780926954001267,0.1316895688969081,0.5581504761797389,0.4418495238202611,5,0.28209130184610376,0,1,NBA
1418,1591,0.24564483507362406,0.23639913521798878,0.1,0.5003818579500189,0.4996181420499811,0.02807005877538926,0.2714673349335605,0.614131668138719,0.385868331861281,6,0.7288646160096515,0,0,NBA
1496,1439,0.8914371219179775,0.7992263604782472,0.1,0.32426138535459215,0.6757386146454079,0.3619935638796293,0.3851777042391337,0.3989278340542342,0.6010721659457658,6,0.15733067402332446,0,1,NBA
1547,1469,0.8388636429957483,0.32473127273240465,0.1,0.20008149266600875,0.7999185073339913,0.12865536005803488,0.3221588490671892,0.3505751170861351,0.6494248829138649,4,0.18061150105621626,0,1,NBA
1524,1437,0.6945185353943081,0.30704216326870987,0.1,0.41266371183658146,0.5873362881634185,0.2803989288329632,0.18247164155867296,0.6388113098940202,0.36118869010597976,4,0.6872163537503502,0,1,NBA
1496,1508,0.2506046453737333,0.4316858419527926,0.1,0.5521367486539793,0.4478632513460207,0.05905081947328479,0.3446756655472394,0.5026438172754059,0.49735618272459414,4,0.09965763230311486,0,0,NBA
1557,1498,0.28990727618161016,0.6192535534201522,0.1,0.3990195182245002,0.6009804817754998,0.13120222738394252,0.15232057357551265,0.5430953098569347,0.45690469014306534,2,0.3282850888701133,0,0,NBA
1546,1490,0.5330867285007073,0.45499511023392847,0.1,0.8398929968165385,0.1601070031834615,0.09871690430218112,0.14237313216509012,0.34850326644203045,0.6514967335579696,5,0.7888507160956761,0,1,NBA
1476,1541,0.791445713403472,0.5829769265722922,0.1,0.5484473839685489,0.45155261603145114,0.18797547005486478,0.00805334880858717,0.3564020040994788,0.6435979959005211,4,0.9405110892987004,0,1,NBA
1488,1489,0.8716025900252209,0.2149790279838185,0.1,0.13223597162416656,0.8677640283758334,0.07751449466108183,0.11812720819615663,0.4237212238176373,0.5762787761823627,2,0.28199209190619845,0,1,NBA
1521,1495,0.5794014724450243,0.8140423618048271,0.1,0.27494957593126557,0.7250504240687344,0.3669291566255404,0.0369886370240689,0.6176790076848497,0.38232099231515027,5,0.30129142521497354,0,1,NBA
1451,1439,0.6909073141084157,0.5250422308927892,0.1,0.5610714135846366,0.43892858641536336,0.3580455879419342,0.24032501089974026,0.6864233252429512,0.31357667475704876,5,0.9950312013505442,1,1,NBA
1498,1409,0.36163739410703505,0.3004184092467999,0.1,0.5231883309305346,0.47681166906946537,0.016929953013777865,0.16544658362133546,0.41291996856802765,0.5870800314319724,6,0.6185911041660253,0,1,NBA
1498,1466,0.28227396215399686,0.39147451932433547,0.1,0.4719096936818584,0.5280903063181416,0.2484006251934237,0.38384253016009917,0.5649461897435322,0.43505381025646783,4,0.07029737234501587,0,1,NBA
1422,1402,0.2565400175067335,0.629714637836484,0.1,0.5228001806381357,0.4771998193618643,0.37354854701241685,0.3650194856035558,0.33489160004673485,0.6651083999532652,6,0.697801322461572,0,0,NBA
1425,1574,0.7474093542289755,0.21890300131037863,0.1,0.7200141853606578,0.27998581463934225,0.2515756441728227,0.31628446698047724,0.5460542105859139,0.45394578941408614,5,0.08816936985177193,0,1,NBA
1471,1561,0.8180379161201619,0.47081034796074517,0.1,0.6009430759318057,0.39905692406819426,0.3538787777477084,0.39205678038249814,0.4986130961343354,0.5013869038656646,5,0.027634380491564636,0,1,NBA
1502,1592,0.45707717049758495,0.6144257948876095,0.1,0.3111832239131441,0.6888167760868559,0.37762999233989647,0.36702187886857124,0.3118099195237476,0.6881900804762524,0,0.04391390099639736,1,0,NBA
1532,1547,0.5376480829339708,0.7765621527696689,0.1,0.8811310475729801,0.11886895242701989,0.09016127058252486,0.34349633979516325,0.36325686072264585,0.6367431392773542,4,0.40822476447319833,0,0,NBA
1409,1562,0.27147503417709,0.590690565393118,0.1,0.4064820045494276,0.5935179954505724,0.08696083896585845,0.27764978878271745,0.39638792173166737,0.6036120782683326,4,0.4511956267108225,0,0,NBA
1599,1479,0.8344336067685425,0.3785774627128296,0.1,0.22359092174692272,0.7764090782530773,0.13876916449521268,0.19320720796536506,0.3466135756394468,0.6533864243605532,4,0.657997115797361,0,1,NBA
1415,1411,0.21773374983365262,0.7522013380181016,0.1,0.654122547468855,0.345877452531145,0.2576705417936664,0.3419778901439259,0.5545199171949942,0.44548008280500584,1,0.9483829229789403,1,0,NBA
1493,1420,0.21086284309538963,0.8046188075345975,0.1,0.2724539091528233,0.7275460908471767,0.36620160080147146,0.3217989773880752,0.48422280227176434,0.5157771977282357,1,0.15512030178025804,0,0,NBA
1535,1575,0.28980078268209525,0.6164382916700142,0.1,0.35143114768286376,0.6485688523171362,0.384710098123781,0.16099520952783225,0.6586935742306796,0.34130642576932035,4,0.6418386119331212,0,0,NBA
1590,1426,0.644482430481196,0.2119547892583607,0.1,0.40186270189191897,0.598137298108081,0.22313165469852658,0.3941662659415901,0.46975888488673634,0.5302411151132637,1,0.9071048438776435,0,1,NBA
1562,1410,0.7244807045788026,0.5727555016735244,0.1,0.40257400373810925,0.5974259962618907,0.271947308479639,0.15041761348772964,0.316518683432468,0.683481316567532,5,0.52323471602604,0,1,NBA
1510,1506,0.22353795825070918,0.6396502212913131,0.1,0.1934425180415171,0.8065574819584829,0.21054780543170237,0.08801112038566786,0.542777336830818,0.45722266316918203,4,0.578610190607236,0,0,NBA
1565,1445,0.7656866241288753,0.4126109961549227,0.1,0.2160326478930258,0.7839673521069742,0.38148995110227324,0.27072322098733786,0.4463186932405185,0.5536813067594815,5,0.2131844105765892,0,1,NBA
1561,1585,0.7950465898016061,0.8552329693587983,0.1,0.3506243575837381,0.6493756424162619,0.34119269859472884,0.24319838298911495,0.6546665389444366,0.3453334610555634,2,0.470399695302094,0,0,NBA
1573,1403,0.6290716416163462,0.24140035632106752,0.1,0.4939392505069252,0.5060607494930748,0.3607817400612328,0.022680065938955885,0.620628683773627,0.379371316226373,1,0.5998071166640648,0,1,NBA
1591,1529,0.8801676353088104,0.33224602843547074,0.1,0.7996326174537526,0.20036738254624742,0.15641054823333056,0.08683758581418993,0.4055638653089252,0.5944361346910748,4,0.23134085320685271,0,1,NBA
1498,1520,0.3784979787023452,0.5194284406525989,0.1,0.35855051542325855,0.6414494845767414,0.33609347180134513,0.3636528790076975,0.44556534151658456,0.5544346584834154,1,0.9287421879610872,0,0,NBA
1574,1484,0.793488463133396,0.7906180528450482,0.1,0.30205785916660177,0.6979421408333982,0.37822744062391117,0.3921884973729826,0.44508739953444154,0.5549126004655585,5,0.6074108200179955,1,1,NBA
1411,1496,0.5755072449871059,0.8879659571788565,0.1,0.7381524127340139,0.2618475872659861,0.31121503081077295,0.14901476803977196,0.4824756170455067,0.5175243829544933,6,0.6789928230267963,0,0,NBA
1594,1406,0.26287835623435896,0.5118658438416768,0.1,0.3478508063212898,0.6521491936787103,0.3615010543201092,0.21685985650031545,0.47987217969438706,0.520127820305613,1,0.3180600500005679,0,1,NBA
1474,1561,0.4133754948955649,0.6931829644806194,0.1,0.20501860660236845,0.7949813933976315,0.09455929040947134,0.2674681307406875,0.6642414152550418,0.33575858474495823,5,0.863872798467748,0,0,NBA
1455,1521,0.2171601933592615,0.46049615618563566,0.1,0.898616397467721,0.10138360253227896,0.3110122013383127,0.35023031167450636,0.6175728480311931,0.38242715196880694,0,0.18042684237057738,0,0,NBA
1498,1465,0.5739343873334884,0.7387689570223965,0.1,0.8724270734404914,0.12757292655950858,0.26406670367523755,0.34591641700338327,0.43242456751736147,0.5675754324826385,5,0.7310437836344695,0,0,NBA
1581,1470,0.7896571038526883,0.6952188945867122,0.1,0.2465358018337751,0.7534641981662249,0.3641920759516959,0.3333345638401589,0.4786011232351248,0.5213988767648752,2,0.6245294577070085,0,1,NBA
1482,1553,0.5363221132615059,0.43430342590508897,0.1,0.4609619276855881,0.5390380723144119,0.1509957386055076,0.08830370783124569,0.6145922586473272,0.38540774135267275,2,0.7831046560273387,0,1,NBA
1515,1491,0.2616083439286284,0.22925797195296616,0.1,0.8762774708672184,0.12372252913278159,0.06478062549018322,0.27198593151131173,0.6995463304001026,0.3004536695998974,4,0.8144904268867922,0,1,NBA
1592,1576,0.4147923119070724,0.25200923670005404,0.1,0.5047805768288238,0.4952194231711762,0.03249541735566557,0.007351841929238212,0.4813794574414246,0.5186205425585755,0,0.04153787681606258,0,1,NBA
1437,1530,0.29457193867722664,0.8652446185231384,0.1,0.568094609358285,0.43190539064171496,0.2500894436209473,0.2546244908382208,0.3720453102057231,0.6279546897942769,3,0.7396468524940212,0,0,NBA
1475,1573,0.36840997377702445,0.8443245654628031,0.1,0.4968116807715973,0.5031883192284027,0.2658127381879431,0.2761712607297036,0.38507903243275393,0.614920967567246,3,0.33576030155724546,0,0,NBA
1452,1535,0.38060827637072014,0.5536593543038812,0.1,0.27056344638076346,0.7294365536192365,0.3765037269719649,0.16573984309094125,0.5210339328502972,0.4789660671497028,1,0.6647904515407993,0,0,NBA
1558,1418,0.47069898742522936,0.5475489502522113,0.1,0.5628793457717682,0.43712065422823176,0.2376055640337949,0.12917906988015262,0.4813450797221861,0.5186549202778139,5,0.43579454235477766,0,1,NBA
1477,1564,0.2643828224949671,0.5279679789781453,0.1,0.28534960843100965,0.7146503915689904,0.061894680310842935,0.20119030607667515,0.6726425431696024,0.32735745683039763,6,0.10592622078753688,0,0,NBA
1502,1552,0.24450239092944936,0.8341838467195062,0.1,0.6711843049061507,0.32881569509384934,0.2234521370693533,0.18292694021883174,0.5917401201872046,0.40825987981279543,3,0.06574976528852294,0,0,NBA
