home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1449,1515,0.8599516558500777,0.42529413228106716,0.1,0.6478959600354742,0.3521040399645258,0.3167763797357065,0.027194110632271465,0.606067235116692,0.393932764883308,2,0.06618593681866736,0,1,NHL
1467,1548,0.8570835243947741,0.31407995022727087,0.1,0.4130306206301734,0.5869693793698266,0.23224000965998035,0.3002526192380992,0.6853744526895011,0.31462554731049885,5,0.23579314445627897,0,1,NHL
1494,1572,0.5071462293632332,0.6037694087771346,0.1,0.15439607253989307,0.8456039274601069,0.17388637100096577,0.18649070436508244,0.4194927154113794,0.5805072845886206,3,0.6504878986153597,0,0,NHL
1562,1537,0.26403358940880267,0.7348636951602079,0.1,0.8263279507612452,0.1736720492387548,0.23629550255588377,0.059420522660114154,0.5812709099013502,0.4187290900986498,5,0.11271945703851194,0,0,NHL
1476,1592,0.3581665640943067,0.7093596959856119,0.1,0.35044099509204685,0.6495590049079532,0.3270081506504629,0.3740091297877496,0.49680939493094667,0.5031906050690533,4,0.9659698248407523,0,0,NHL
1443,1499,0.2673741302747939,0.5681208167728733,0.1,0.19026471183740912,0.8097352881625909,0.20920839857448775,0.1984550962814553,0.3210642089839311,0.6789357910160689,3,0.38305042790095833,0,0,NHL
1595,1548,0.5737953337920858,0.6424791669707792,0.1,0.1342007251250996,0.8657992748749004,0.2566068349467165,0.14708063298206728,0.390971159881638,0.609028840118362,2,0.7120222215828323,0,0,NHL
1421,1487,0.3279861692769794,0.8114324992952253,0.1,0.11069301854799206,0.8893069814520079,0.06194151909261741,0.396627222129469,0.3323723384772237,0.6676276615227763,5,0.4308789618709087,0,0,NHL
1590,1562,0.6243855851047017,0.6817515564547303,0.1,0.6718696518036742,0.3281303481963258,0.17984009409598714,0.011293412023775673,0.5820748503072508,0.4179251496927492,6,0.7626975722349353,0,1,NHL
1467,1519,0.29304354582026226,0.29712019607878104,0.1,0.7692097922150615,0.23079020778493853,0.1673909463992966,0.2487104004055717,0.37584891803192977,0.6241510819680702,5,0.09347321510951523,0,1,NHL
1533,1584,0.39789496899443016,0.27135037188525624,0.1,0.3204578305530209,0.6795421694469791,0.008536049513864307,0.37416359586485726,0.38122816200664567,0.6187718379933543,3,0.1473433022098225,0,1,NHL
1438,1442,0.3903797679627966,0.46898577517420875,0.1,0.15305996820348045,0.8469400317965196,0.04338015462554545,0.14438274982998708,0.37311921648709223,0.6268807835129078,0,0.20327368133793744,0,0,NHL
1600,1489,0.523753165133273,0.7018977517165317,0.1,0.6242324938860854,0.37576750611391463,0.36979201938865186,0.05813299523794058,0.6511793825664723,0.34882061743352766,1,0.47749497224875925,0,0,NHL
1580,1512,0.8936125789792244,0.48310644457344676,0.1,0.6484872602717989,0.3515127397282011,0.17521435174292158,0.29961986779153404,0.6042213159528205,0.39577868404717953,4,0.11635674685409869,1,1,NHL
1586,1417,0.27867230594479936,0.47591985738665893,0.1,0.8841340228131828,0.11586597718681724,0.2503863506180757,0.212015001642477,0.48116822032489337,0.5188317796751066,4,0.22164339444632397,0,0,NHL
1535,1468,0.6983078206359921,0.2728972216273048,0.1,0.8303009373060249,0.16969906269397506,0.050830422874719706,0.39170112348820324,0.359523008157983,0.640476991842017,5,0.029837849385822124,0,1,NHL
1460,1581,0.8479726400550502,0.7240510682185237,0.1,0.24998633994812272,0.7500136600518773,0.09920026347226717,0.27476534033567596,0.31795612843156984,0.6820438715684302,3,0.23084267308253248,0,1,NHL
1535,1471,0.6359781250727179,0.7491541190699833,0.1,0.616057812377337,0.38394218762266297,0.07137105314574943,0.13800375000643222,0.38166593594715015,0.6183340640528499,0,0.9952897474465592,0,1,NHL
1534,1424,0.8582793704817477,0.29268966534453233,0.1,0.787266581391539,0.21273341860846096,0.24943638644390675,0.2936050312456244,0.3405921283389988,0.6594078716610012,0,0.22028761292849486,0,1,NHL
1489,1518,0.5905589013262323,0.504463888214933,0.1,0.7366246123611797,0.2633753876388203,0.3802481851188694,0.25035875804937413,0.39207970461765823,0.6079202953823417,1,0.0469627471842613,0,1,NHL
1548,1441,0.6277109177758835,0.4346792042343085,0.1,0.5823826372155703,0.41761736278442974,0.22000349604353714,0.24903744950784212,0.5054559022455529,0.4945440977544471,3,0.4019631300650528,0,1,NHL
1600,1564,0.5722276660972552,0.5615167861473425,0.1,0.3122826995962409,0.6877173004037591,0.20778373857936666,0.11867380276986178,0.5369304331104998,0.4630695668895002,0,0.7160747864892912,0,1,NHL
1552,1517,0.673001490777974,0.8543041506122744,0.1,0.6533361826540905,0.34666381734590945,0.1328094828569005,0.15082673984913303,0.690612289661986,0.30938771033801404,1,0.28318892738475676,0,1,NHL
1522,1563,0.6083193286709521,0.251040045735368,0.1,0.6632153711873354,0.3367846288126646,0.302242289080352,0.3661368414013957,0.5825573400806043,0.41744265991939566,5,0.5026780283853692,0,1,NHL
1472,1537,0.6046910494501161,0.2526116206106424,0.1,0.4396083440558799,0.5603916559441201,0.1176295667977204,0.2681677310201886,0.33137276709441266,0.6686272329055873,5,0.027831724987446793,0,1,NHL
1582,1469,0.33977604217751384,0.553706342895139,0.1,0.3217339460515498,0.6782660539484502,0.24282315382953681,0.15379115574621807,0.684370006545541,0.31562999345445897,0,0.6892052639820593,0,0,NHL
1550,1596,0.8114819207139154,0.36982929380626767,0.1,0.5391528839623954,0.46084711603760464,0.1035900894533533,0.16571963671247836,0.5053478778278673,0.4946521221721327,2,0.6337850247877528,0,1,NHL
1520,1543,0.8533552161361422,0.8386904385860245,0.1,0.40029457379253885,0.5997054262074611,0.020740131338588208,0.29925923560447387,0.40550828245567067,0.5944917175443294,1,0.33904028870007386,0,1,NHL
1465,1596,0.37609788450699433,0.5924023911187344,0.1,0.5236616729240967,0.4763383270759033,0.3619870315751111,0.08263028437627376,0.5002122225463727,0.49978777745362735,2,0.7663734831072386,0,0,NHL
1579,1539,0.525496638413136,0.23926497483170295,0.1,0.5509359253609156,0.4490640746390844,0.35654747064969267,0.2500315407966278,0.699958054767115,0.30004194523288497,6,0.7243770641327015,0,1,NHL
1568,1448,0.2514056951913281,0.2807501590379046,0.1,0.8888125511399944,0.11118744886000564,0.29190333194990503,0.10804341268222686,0.41461636197279333,0.5853836380272066,3,0.2726049430555916,0,1,NHL
1414,1494,0.3572969105772611,0.7196401586775101,0.1,0.11973738041599341,0.8802626195840066,0.25564158940834525,0.27159982993631,0.3330838692973319,0.6669161307026681,2,0.15526683920356377,0,0,NHL
1459,1469,0.4953286974422455,0.3320145999070079,0.1,0.756419612582913,0.24358038741708699,0.2930173569079623,0.15147751706983092,0.42095635693854544,0.5790436430614545,6,0.060426028178812596,0,1,NHL
1445,1597,0.8177179903738392,0.5994850783479175,0.1,0.18692751432843835,0.8130724856715617,0.11084232044282155,0.3655959456920067,0.45770262982581844,0.5422973701741816,0,0.27842979701444315,0,1,NHL
1576,1479,0.4591574295653877,0.6937932082276523,0.1,0.7520537304054029,0.2479462695945971,0.26316036830435546,0.22890731869102457,0.5119565115022741,0.48804348849772594,0,0.36804548310055196,0,0,NHL
1597,1526,0.3901198962979814,0.29140006156547854,0.1,0.6383510090236758,0.3616489909763242,0.30209357568696116,0.06320249220735419,0.4260582114515785,0.5739417885484215,6,0.5742815218089743,0,1,NHL
1567,1411,0.8334659415146306,0.2577424742278206,0.1,0.2650390254218219,0.7349609745781781,0.38089207383720386,0.2921028500753164,0.39716621437842076,0.6028337856215793,5,0.5281334216007941,0,1,NHL
1554,1427,0.268878379955263,0.6208636344935998,0.1,0.7884954338325282,0.21150456616747182,0.38662916570763256,0.11130161815823679,0.6368770109093933,0.3631229890906067,3,0.8926297648920364,0,0,NHL
1492,1479,0.7856669150670079,0.277698275085667,0.1,0.8390187365016214,0.1609812634983786,0.05234180207901243,0.08327228708969066,0.4351651296485548,0.5648348703514452,6,0.297847400932729,0,1,NHL
1411,1525,0.6457315225001503,0.7136953684684215,0.1,0.719715161535407,0.28028483846459296,0.32675528083793287,0.3734496889495318,0.6623360216073187,0.33766397839268125,5,0.6552336173398993,0,1,NHL
1475,1495,0.8490913688708424,0.6397858850272183,0.1,0.68229823497063,0.31770176502937,0.36113077942032695,0.2706470382833066,0.39531941770322065,0.6046805822967793,2,0.8836944021856602,0,1,NHL
1461,1583,0.6307690770796001,0.29312980175355924,0.1,0.806040906033339,0.193959093966661,0.23960022883330617,0.22976807546961614,0.41925492224101746,0.5807450777589825,1,0.9987368717747952,0,1,NHL
1405,1450,0.7024788259628241,0.784555579658941,0.1,0.4775580309379137,0.5224419690620863,0.3095466281372218,0.2657389638211662,0.5162545482490196,0.4837454517509804,1,0.9674592660599436,0,0,NHL
1510,1448,0.485655552181312,0.3593017508373043,0.1,0.8620809934905898,0.13791900650941025,0.2180719614652305,0.3243336647352265,0.457255262323119,0.542744737676881,3,0.9190451732884741,1,1,NHL
1433,1512,0.6121617550237275,0.6462311363294286,0.1,0.5578578000407345,0.4421421999592655,0.1880393933795398,0.15456230409241756,0.5394702363467294,0.4605297636532706,0,0.34183405832924363,0,1,NHL
1451,1509,0.40347146690867863,0.25168225456504356,0.1,0.1359031012882891,0.8640968987117109,0.25463496531821767,0.15673272641203476,0.5845964564663955,0.41540354353360454,4,0.21831512262244146,0,1,NHL
1520,1457,0.5812589154055303,0.33969216662692125,0.1,0.8301034910937692,0.16989650890623076,0.16434492608220258,0.1470092537670838,0.4669819572357201,0.5330180427642799,5,0.33171556291322346,0,1,NHL
1502,1430,0.5531151672613256,0.7552624169732003,0.1,0.6186368176348467,0.3813631823651533,0.37943493083235935,0.21953015551382993,0.3095502899055311,0.6904497100944689,6,0.8499267558341672,0,0,NHL
1496,1408,0.8202769289758283,0.7975705484387181,0.1,0.8141979906502209,0.18580200934977908,0.22953313797832975,0.2327855973875048,0.3860048382683187,0.6139951617316812,3,0.5107117474785443,1,1,NHL
1454,1547,0.3972780191149464,0.7283184226694674,0.1,0.30859806968086045,0.6914019303191395,0.124502524990386,0.3342101752353845,0.607548085209156,0.39245191479084396,2,0.5549517105022951,0,0,NHL
1478,1414,0.6538988913091862,0.3234046738957386,0.1,0.8449048861670022,0.1550951138329978,0.31874597389916404,0.2031463502112526,0.40840233240152585,0.5915976675984742,3,0.5213249176861156,0,1,NHL
1425,1422,0.8915504677965598,0.43372532784952933,0.1,0.6099195145213455,0.3900804854786545,0.09520386650806484,0.19332082984534799,0.3703841431333882,0.6296158568666118,1,0.568693787586413,0,1,NHL
1539,1531,0.6371480202294253,0.7052944267850967,0.1,0.5189917859088523,0.4810082140911477,0.022117218409679753,0.22905369331809317,0.4270554264462386,0.5729445735537614,4,0.27736812929711585,0,0,NHL
1426,1484,0.27072667248177423,0.32687379484977136,0.1,0.4218884710400447,0.5781115289599553,0.28650449242962134,0.24363861237252765,0.6902745856313599,0.3097254143686401,3,0.09626209147994902,0,0,NHL
1494,1590,0.7185674375614541,0.620741441774048,0.1,0.43964778092409584,0.5603522190759042,0.25001591909924836,0.12158259582919416,0.6602675916516518,0.33973240834834817,5,0.8123961322227846,1,1,NHL
1524,1450,0.2839028118055438,0.7289780958091254,0.1,0.45704113785617373,0.5429588621438263,0.1648753097081336,0.13881788567696254,0.5737281397861177,0.4262718602138823,5,0.7985558873560858,0,0,NHL
1479,1519,0.6241535306369427,0.7937535721554527,0.1,0.5046703479924673,0.49532965200753265,0.049326074440600866,0.22341881048403278,0.6766595608507394,0.3233404391492606,2,0.4881754353234373,0,0,NHL
1414,1551,0.6891767676675052,0.888030452437998,0.1,0.49209546436759555,0.5079045356324045,0.001613831020333345,0.21399139472298057,0.42854989362200036,0.5714501063779996,1,0.860430599928336,0,0,NHL
1479,1431,0.6311004145681476,0.5600877484642901,0.1,0.3120978296281033,0.6879021703718967,0.00343970850232207,0.3907963688172382,0.3194584642587799,0.6805415357412201,4,0.7299446446250066,0,1,NHL
1520,1569,0.7779435228833311,0.20184572960299704,0.1,0.35842745272632137,0.6415725472736786,0.0015468019456771566,0.16436770654189306,0.3174458809890465,0.6825541190109534,4,0.9496378157854782,0,1,NHL
1480,1451,0.2327695785272922,0.863757384762394,0.1,0.49675699318087774,0.5032430068191223,0.12039735801565198,0.2987046678558882,0.47484054550918,0.52515945449082,1,0.6661680381088447,1,0,NHL
1452,1554,0.6139107789231024,0.4185000190991187,0.1,0.8945346354312661,0.1054653645687339,0.08316204110765445,0.328654924892623,0.5594716127610249,0.44052838723897514,2,0.35712488182566415,0,1,NHL
1484,1402,0.8439198780109018,0.4760657884052611,0.1,0.6863972311041205,0.31360276889587946,0.385785466178423,0.3538639854378586,0.4824693005073234,0.5175306994926766,3,0.06282262549773987,0,1,NHL
1529,1596,0.5957587221792907,0.5320366746396443,0.1,0.486900194109014,0.513099805890986,0.26015145943119433,0.062465072490845236,0.45267002434774994,0.5473299756522501,2,0.793574665306669,0,1,NHL
1460,1474,0.6547107175501721,0.8846171107719387,0.1,0.30946662026191474,0.6905333797380853,0.31656543589334796,0.3322844936584137,0.5296517283453703,0.47034827165462967,1,0.001511362836716712,0,0,NHL
1479,1486,0.37037599448735603,0.3752605530064044,0.1,0.7988900519413545,0.20110994805864546,0.34921081992796965,0.0520622250307583,0.4183998810717251,0.5816001189282749,2,0.6813225993867209,0,1,NHL
1551,1544,0.4865751098329127,0.6595427007274638,0.1,0.18639351085983,0.81360648914017,0.02597831427662052,0.21885764337679553,0.3048976751556842,0.6951023248443158,1,0.2347475652490535,0,0,NHL
1552,1510,0.3985557146014099,0.8055777444991215,0.1,0.2956122829973996,0.7043877170026004,0.2271149807576729,0.36132108533201546,0.40000270278883576,0.5999972972111642,3,0.3266205689789259,0,0,NHL
1573,1413,0.40671469370796814,0.47172056940544566,0.1,0.6613066634956508,0.3386933365043492,0.005776782053585761,0.3763115668200958,0.34140366753170936,0.6585963324682906,0,0.8142285706209513,0,1,NHL
1476,1541,0.887008278883223,0.8564970643152037,0.1,0.617525148898836,0.38247485110116397,0.18070238806745925,0.30572636630397304,0.5282276111603393,0.47177238883966066,4,0.2977253268324964,0,1,NHL
1408,1539,0.6399754603666559,0.7029898094842499,0.1,0.6142777322290425,0.3857222677709575,0.16348715969659802,0.09449076063029943,0.4857281237004697,0.5142718762995303,0,0.4186079993236821,0,1,NHL
1532,1538,0.7201636480453597,0.5516734715159215,0.1,0.31466989845674287,0.6853301015432571,0.023066919694405774,0.20550332176623098,0.3892629788566155,0.6107370211433845,1,0.8346955033804778,0,1,NHL
1521,1500,0.38350545155723714,0.7691123120854804,0.1,0.24547280916144382,0.7545271908385562,0.008340088047198435,0.3937902545259978,0.5910510851494498,0.4089489148505502,6,0.7933640600741876,0,0,NHL
1426,1586,0.37244894658750016,0.5967671558075585,0.1,0.31021414254443364,0.6897858574555664,0.21280378009260553,0.20941002368061434,0.33455815358322377,0.6654418464167762,4,0.6819993548880211,0,0,NHL
1499,1551,0.3616046338113773,0.48890803300965563,0.1,0.828447661873634,0.17155233812636606,0.07416060579813731,0.34901731890240933,0.5750575174060377,0.4249424825939623,0,0.48963790943255314,0,0,NHL
1549,1591,0.569071848156826,0.6807110732276045,0.1,0.10284916378601228,0.8971508362139877,0.029007996034806194,0.06080852292682751,0.3730839246052822,0.6269160753947178,0,0.06577483359359493,0,0,NHL
1566,1532,0.688340496194084,0.8153454016638138,0.1,0.6435916321334153,0.3564083678665847,0.16656132534771706,0.326243838259162,0.6933559889697911,0.3066440110302089,2,0.994516210795224,0,0,NHL
1483,1471,0.8574656842680835,0.5230999416113606,0.1,0.49573018529700275,0.5042698147029973,0.2962191301435719,0.23967940828604833,0.4172945666659982,0.5827054333340018,1,0.08781777470317287,0,1,NHL
1590,1420,0.2370802895054725,0.8446321747617258,0.1,0.8218363989260576,0.17816360107394236,0.08626457319468912,0.04280753868339598,0.33787528278926526,0.6621247172107347,1,0.15065581316940535,0,0,NHL
1408,1571,0.5268442390479882,0.5215546424095169,0.1,0.7630257122467992,0.23697428775320084,0.33189546388349145,0.34011263870376857,0.5085173426208163,0.49148265737918373,2,0.12020610725746617,0,1,NHL
1521,1580,0.28890809833969194,0.5854697416911133,0.1,0.29123511499493626,0.7087648850050637,0.12347617181481262,0.31471709530199726,0.5164892190371073,0.4835107809628927,1,0.1470411270641283,0,0,NHL
1422,1448,0.6559204786310414,0.34349931836583736,0.1,0.6845495100486774,0.31545048995132263,0.2253591118161462,0.2465943889654547,0.6812853483428357,0.3187146516571643,5,0.3089207050704852,0,1,NHL
1590,1497,0.36617718810377237,0.3151896570104909,0.1,0.474955703860621,0.525044296139379,0.34129447901140897,0.2866847666855918,0.4452486019527843,0.5547513980472156,0,0.8279250711909131,0,1,NHL
1475,1462,0.7949420188661172,0.23746050540992197,0.1,0.5695755849202323,0.4304244150797677,0.0423150247129859,0.23861359137710375,0.5673419684990633,0.43265803150093674,3,0.05089804677118848,0,1,NHL
1402,1570,0.8979830845643475,0.8158344450020085,0.1,0.24917864671440546,0.7508213532855945,0.2964397978402925,0.2881519750817544,0.6784347594974117,0.3215652405025883,6,0.012474669500825097,1,1,NHL
1435,1484,0.5232729713227464,0.3918210432085179,0.1,0.721711114025098,0.278288885974902,0.29691913754554755,0.30750100911590295,0.5433005665020085,0.45669943349799147,4,0.7803832009305283,0,1,NHL
1404,1589,0.3111249047997533,0.29962403677711336,0.1,0.7103621036397911,0.28963789636020887,0.33607947768725394,0.24457988255329075,0.344614812980712,0.6553851870192879,1,0.7530957344338215,0,1,NHL
1558,1586,0.4777505078519387,0.5364661169311389,0.1,0.5098595826530118,0.4901404173469882,0.19447656575020283,0.268139850462408,0.41605261267227905,0.583947387327721,6,0.04233533049331917,0,1,NHL
1430,1565,0.49832307892944494,0.4197027468367075,0.1,0.5712034750021564,0.4287965249978436,0.2409300194495504,0.320481272800408,0.5912621098878035,0.4087378901121965,3,0.019648319057719132,1,1,NHL
1574,1423,0.4142673503133135,0.5701112815324629,0.1,0.7115295952786671,0.2884704047213329,0.058379200764982465,0.11412096368740801,0.3863727417797802,0.6136272582202198,4,0.17421153891003938,0,0,NHL
1448,1545,0.7358529998652044,0.30786290336586,0.1,0.6762098043544372,0.3237901956455628,0.1511683586620507,0.10825872634810546,0.4285669331331534,0.5714330668668466,2,0.9405256466218936,0,1,NHL
1486,1449,0.39402266479856635,0.477621339226195,0.1,0.2635947330233377,0.7364052669766623,0.21194927140730915,0.022574345014580912,0.43205621070599354,0.5679437892940065,1,0.33232021291261427,0,1,NHL
1534,1547,0.5590530087789274,0.677624869021348,0.1,0.6620919603375799,0.3379080396624201,0.2863329225705784,0.01984968875927584,0.4263303201310449,0.5736696798689551,3,0.9182266243175863,0,0,NHL
1590,1417,0.7035711079120976,0.47770599012198056,0.1,0.17508177849952267,0.8249182215004773,0.03140509827559033,0.1449732323539806,0.6934306499093204,0.30656935009067965,2,0.03809250570529221,0,1,NHL
1448,1581,0.8412977626558782,0.3748539785959559,0.1,0.6526632950993124,0.3473367049006876,0.343036657852823,0.27174142725155453,0.540945183611434,0.45905481638856604,4,0.9489798926538119,0,1,NHL
1600,1457,0.8899730085320616,0.44470652222427703,0.1,0.5621365569762035,0.43786344302379654,0.280076844102173,0.35046905380265914,0.36142668685807716,0.6385733131419229,5,0.26021575473800074,0,1,NHL
1535,1550,0.2065919063797244,0.6244125267283918,0.1,0.7781084256866281,0.22189157431337192,0.37161836723599684,0.11105340038500217,0.6316271397486843,0.36837286025131566,5,0.11066142296965742,0,0,NHL
1552,1439,0.7437740377090429,0.8680827386950332,0.1,0.8255882798510213,0.17441172014897866,0.17291959831262368,0.1187869563441205,0.3206508312086618,0.6793491687913382,2,0.9097373804912667,0,1,NHL
1580,1515,0.6072111424963584,0.5658236199095859,0.1,0.23612661433534365,0.7638733856646563,0.2835560027321165,0.10280597218701387,0.40006764947703743,0.5999323505229626,1,0.30239135821646734,0,1,NHL
1449,1506,0.6696749773960575,0.7698612256859305,0.1,0.5568979092900871,0.4431020907099129,0.08089389268686116,0.1284638200490996,0.6909131822805687,0.30908681771943125,3,0.49360785841985033,0,0,NHL
1553,1532,0.5894127267039786,0.3625804097454754,0.1,0.7758704523158558,0.22412954768414417,0.29557929384926823,0.10971132714963892,0.4937108869620127,0.5062891130379873,2,0.9146571445411084,0,1,NHL
1470,1572,0.8412541551743673,0.4013354243783288,0.1,0.536474492941227,0.46352550705877305,0.3144318767887626,0.05805479447382807,0.30932947940971905,0.690670520590281,2,0.8884175423841949,0,1,NHL
1446,1434,0.6777056798157042,0.5438260732587046,0.1,0.21990168470299906,0.7800983152970009,0.23808882056206904,0.003903923120553099,0.3907054490163666,0.6092945509836334,0,0.6211985534011062,0,1,NHL
1475,1428,0.461650503473884,0.4112927172341698,0.1,0.2975579208403776,0.7024420791596224,0.01412167446016195,0.23121003888838965,0.5650723729650523,0.4349276270349477,4,0.7842004032180192,0,1,NHL
1406,1560,0.7979909187439813,0.7258498291275621,0.1,0.16029797075001717,0.8397020292499828,0.11654550986797658,0.06870364739367622,0.5004047939098525,0.4995952060901475,3,0.6321941338479675,0,0,NHL
1480,1445,0.3798061929576892,0.4914417582410298,0.1,0.5909844511656792,0.4090155488343208,0.0868226218528736,0.30552342551409406,0.45290337379748996,0.5470966262025101,5,0.25070939383937685,0,1,NHL
1475,1434,0.31824583565139286,0.2765826290616515,0.1,0.7201666018630194,0.2798333981369806,0.001247591821627614,0.29371847792003636,0.5868232385146748,0.41317676148532523,5,0.11420091720268744,0,1,NHL
1464,1474,0.7977048801439128,0.7903012188383178,0.1,0.3045115800856264,0.6954884199143736,0.3786593042932632,0.09292217172843183,0.3480072213816623,0.6519927786183377,0,0.7760514706471782,0,1,NHL
1431,1502,0.27334449797634625,0.5275254011708472,0.1,0.2659695066503557,0.7340304933496443,0.18294755715992844,0.20181396793134285,0.6222815029698998,0.3777184970301002,5,0.8076486007849694,0,0,NHL
1520,1429,0.48528635776957846,0.25590552066862515,0.1,0.7155113926471782,0.2844886073528218,0.04275741946443761,0.37737953765035853,0.6349239488402841,0.36507605115971586,4,0.16964866536393564,0,1,NHL
1474,1436,0.32071874766583536,0.4277664876493852,0.1,0.5506800386729883,0.4493199613270117,0.1128316613476394,0.004733655234813883,0.5640824301393994,0.4359175698606006,5,0.9260905855895257,0,1,NHL
1504,1524,0.2636512614954091,0.6505165065435501,0.1,0.5084148179494035,0.49158518205059654,0.2975133164757628,0.27086650797838896,0.691761977647428,0.308238022352572,0,0.8844346325838797,1,0,NHL
1415,1430,0.5604226909571736,0.597393658582434,0.1,0.5696870584747981,0.43031294152520194,0.39307285054917207,0.277087579167638,0.5635992707235855,0.4364007292764145,4,0.18129293891494136,0,1,NHL
1509,1594,0.4820502007331381,0.8666517726553471,0.1,0.5088071351797564,0.4911928648202436,0.310478338813958,0.20974384902771204,0.40951470665344814,0.5904852933465519,0,0.6315281228771614,0,0,NHL
1454,1536,0.7045760467941844,0.8071316724979289,0.1,0.8254184058897045,0.1745815941102955,0.3586411014482677,0.35234571352838545,0.5838951563803433,0.4161048436196567,5,0.9170072396192281,0,0,NHL
1471,1432,0.6363645710934638,0.7385179126451196,0.1,0.41938633224306665,0.5806136677569333,0.06617970805397465,0.1383864232482672,0.42499016414085133,0.5750098358591487,4,0.10830273107710064,0,0,NHL
1562,1405,0.3022705688665065,0.5413921658399721,0.1,0.46246529760454547,0.5375347023954545,0.07958933464693435,0.235386899189565,0.4871056381953034,0.5128943618046966,1,0.1790262038405792,0,0,NHL
1480,1585,0.7654079639437368,0.4916126031774346,0.1,0.5793917142889317,0.42060828571106834,0.12403209898594639,0.3199281220605893,0.4040142656362283,0.5959857343637718,3,0.18117656907144952,0,1,NHL
1557,1518,0.30018376958948295,0.4062556339560485,0.1,0.6101636842377104,0.3898363157622896,0.18366885743761632,0.09178231990291219,0.5442980185988444,0.4557019814011556,5,0.7715060530697679,0,0,NHL
1477,1533,0.8757087718307186,0.44252490513735704,0.1,0.5013696305129899,0.4986303694870101,0.09982751460228756,0.14513742271657556,0.5571261235171281,0.4428738764828719,3,0.4468261739600482,1,1,NHL
1560,1412,0.8364551476055468,0.5518226531543483,0.1,0.42371427383753413,0.5762857261624659,0.3808485161190109,0.2746119712081351,0.41665217648872727,0.5833478235112728,6,0.8803745357473826,0,1,NHL
1447,1477,0.6978009886982267,0.6965632752161282,0.1,0.2660738363368462,0.7339261636631538,0.38791531842313137,0.06651278833824552,0.3673449844998889,0.6326550155001112,1,0.5993105389019494,0,1,NHL
1598,1600,0.619184768644303,0.8145261195047893,0.1,0.26893697027102315,0.7310630297289769,0.21991578382449264,0.13725575419058442,0.6378691309771165,0.3621308690228835,4,0.08429606169134318,0,0,NHL
1422,1434,0.22108440064419915,0.30803915577900287,0.1,0.13920642340856804,0.860793576591432,0.09294754096834562,0.22393463476898579,0.5826503870210855,0.4173496129789145,0,0.5511048820050852,0,0,NHL
1422,1459,0.2691970177158342,0.5281847679854834,0.1,0.6077966514048498,0.39220334859515016,0.14291990803395183,0.1329048385261736,0.47016093166033857,0.5298390683396614,6,0.10479189246073839,0,0,NHL
1587,1441,0.20091611960546718,0.6521556131707631,0.1,0.8185304506061667,0.1814695493938333,0.19185121372777642,0.032239702368804316,0.4399795519158954,0.5600204480841047,6,0.5146829903864897,0,0,NHL
1555,1467,0.400745687812198,0.3776894026292874,0.1,0.5836381079850719,0.4163618920149281,0.27634512045811493,0.2382577478944751,0.5670236494054249,0.43297635059457507,4,0.7072894933744257,0,1,NHL
1515,1519,0.21415815391731885,0.3980314195757184,0.1,0.7389238758596345,0.2610761241403655,0.2712631952590101,0.07982547392998801,0.5046356542957275,0.49536434570427246,6,0.6076311995762632,0,1,NHL
1547,1563,0.6507189424515867,0.6241872729155522,0.1,0.8906465487439433,0.10935345125605667,0.08414590723028326,0.10187585309413101,0.6519909363067966,0.3480090636932034,0,0.9152901904384227,0,1,NHL
1569,1576,0.8941023569932509,0.34369220222032637,0.1,0.866369542444465,0.13363045755553504,0.29282964857098814,0.015583991062807856,0.486854346188501,0.513145653811499,0,0.9658789942700073,0,1,NHL
1459,1493,0.5197490170731187,0.3651073636050375,0.1,0.16024537555110677,0.8397546244488933,0.38283654696926867,0.0952181083832429,0.4296863262622246,0.5703136737377754,3,0.7461646158367224,0,1,NHL
1514,1590,0.41590858195795155,0.3967165403523515,0.1,0.7630170570447028,0.2369829429552972,0.13296172050671157,0.01330418976222676,0.44792672912136067,0.5520732708786393,1,0.9169862279997216,0,0,NHL
1578,1582,0.34147170846182395,0.26352379597211695,0.1,0.679109918074373,0.32089008192562696,0.32635157679108584,0.1350422303362143,0.425646961799959,0.574353038200041,3,0.770459245814132,0,1,NHL
1406,1592,0.21899827939031494,0.35583202905026345,0.1,0.6571568555514109,0.3428431444485891,0.049215996427109054,0.11966720987833411,0.6583845755554888,0.3416154244445112,0,0.5326352562972738,0,0,NHL
1469,1498,0.28838353336929345,0.20848939364411284,0.1,0.3496236989806888,0.6503763010193112,0.3343186938891301,0.023722923468942093,0.5241404305623261,0.47585956943767393,3,0.24813369774949923,0,1,NHL
1586,1443,0.6071955110078487,0.776246176969227,0.1,0.8788502318002841,0.1211497681997159,0.007252936364206742,0.3365229858012915,0.4295732100766335,0.5704267899233665,6,0.43958264956387283,0,0,NHL
1416,1540,0.2518541671799207,0.8738417416468367,0.1,0.8426669692977259,0.1573330307022741,0.12667345299642366,0.3776915507407926,0.36625032855514883,0.6337496714448512,5,0.029724313181001882,0,0,NHL
1496,1526,0.5489521645170036,0.4655019269176535,0.1,0.6182834327702149,0.3817165672297851,0.01546805870196879,0.13076103902521333,0.4434892708162826,0.5565107291837175,2,0.9777527386209055,0,1,NHL
