home_elo,away_elo,home_form,away_form,home_advantage,h2h_home_winrate,h2h_away_winrate,home_injury_impact,away_injury_impact,market_home_prob,market_away_prob,day_of_week,season_progress,is_playoffs,target,sport
1560,1483,0.3442715667644375,0.2637664243805337,0.1,0.29368214383257896,0.706317856167421,0.08636741756156106,0.19892665374110063,0.3592954982421807,0.6407045017578192,1,0.7119712904593414,0,1,MLB
1514,1513,0.8062422560996079,0.5360597101353906,0.1,0.21590730090231852,0.7840926990976815,0.15334775942892073,0.16906633863310705,0.3815407660710707,0.6184592339289293,2,0.630680785341564,0,1,MLB
1598,1499,0.5910675849487825,0.542952057717438,0.1,0.7245315774618654,0.27546842253813464,0.006828120851363373,0.07727868471936877,0.5745005184639052,0.42549948153609485,0,0.45261390728158657,0,1,MLB
1532,1441,0.7802762478531069,0.6168625424606793,0.1,0.43538760340014127,0.5646123965998587,0.25514774990463673,0.3836509906764691,0.35966024578399236,0.6403397542160076,1,0.679301459383715,0,1,MLB
1535,1580,0.81749107242739,0.26009155902012415,0.1,0.5077898939164114,0.4922101060835886,0.06999278945936692,0.2355964616727603,0.3718152183365435,0.6281847816634565,6,0.4596372271792316,0,1,MLB
1411,1457,0.3452376051444007,0.7088371094745372,0.1,0.7535225392770226,0.24647746072297738,0.3416624078941403,0.2789400782772901,0.5368992058738287,0.46310079412617133,3,0.37255778585115173,0,0,MLB
1512,1593,0.25073826468729166,0.8251243517479601,0.1,0.7769358511744938,0.22306414882550618,0.3333715261120429,0.3009663335323787,0.55059083253355,0.44940916746645,3,0.6828902358682793,0,0,MLB
1584,1474,0.6354771425847607,0.8679840399379222,0.1,0.2638177105044262,0.7361822894955738,0.21286511108022976,0.3976079614733893,0.33779825749920556,0.6622017425007944,1,0.33634326785201474,0,0,MLB
1413,1591,0.3294770337770334,0.7345375591648253,0.1,0.5066835765642393,0.49331642343576065,0.006973446838217878,0.2810931093780878,0.5694148160971815,0.4305851839028185,4,0.9887598076440781,0,0,MLB
1566,1504,0.6982400511816979,0.5974271405884947,0.1,0.1142092121236404,0.8857907878763596,0.0019516843699403097,0.39018284999557384,0.43159250163103063,0.5684074983689693,6,0.6487443357382559,0,1,MLB
1486,1552,0.6521264527523638,0.5794784916901267,0.1,0.5911814729318662,0.4088185270681338,0.10384851114195573,0.21602024872326275,0.3909266199671263,0.6090733800328737,4,0.8224194992084156,0,1,MLB
1410,1600,0.25002193568437847,0.8560914902463783,0.1,0.24994185156415683,0.7500581484358432,0.136384904309756,0.31568604539416684,0.4291354969693407,0.5708645030306593,3,0.3805815732711836,0,0,MLB
1440,1550,0.4411475282316155,0.5875646713576378,0.1,0.32174502087282175,0.6782549791271782,0.2939196469991875,0.36034462575781867,0.34725671237956046,0.6527432876204395,4,0.8311755221589158,0,0,MLB
1521,1557,0.386983182999154,0.8636261191625212,0.1,0.6742680344711736,0.32573196552882644,0.2832810967412705,0.24838255155747851,0.5054548314617446,0.49454516853825536,4,0.9139291926660855,0,0,MLB
1512,1463,0.4622657853850513,0.7566662548728293,0.1,0.40416683947699805,0.595833160523002,0.26971290678433046,0.09199132906730215,0.36067920674683396,0.639320793253166,2,0.8171565687159127,0,0,MLB
1539,1506,0.5435087336206701,0.2372666548832076,0.1,0.610011462926815,0.38998853707318504,0.09968210070885736,0.08146140206246187,0.4051107277792059,0.5948892722207941,4,0.21350559966777427,0,1,MLB
1537,1551,0.8045599397473304,0.7561453038798922,0.1,0.6628554075284123,0.3371445924715877,0.033598109827977396,0.2677726546515217,0.4751409965730558,0.5248590034269442,6,0.028911859544648255,0,1,MLB
1443,1429,0.2809393003977056,0.7133207151020493,0.1,0.38525331229652515,0.6147466877034748,0.14012831352951347,0.18510132795895276,0.6613704404138699,0.33862955958613006,4,0.11622882620817254,0,0,MLB
1499,1400,0.24980741495431533,0.787243792928259,0.1,0.8776984116584857,0.12230158834151428,0.3810928093616917,0.25744110163732614,0.3495720714766242,0.6504279285233758,3,0.41717611840817204,0,0,MLB
1528,1542,0.49862060124310914,0.7271697043315906,0.1,0.19373120662254878,0.8062687933774513,0.2003285429884934,0.384600625365011,0.43212997700447214,0.5678700229955278,3,0.648031315432661,0,0,MLB
1447,1473,0.7054758057429549,0.35521507372793454,0.1,0.2253657501506301,0.7746342498493699,0.298109866616619,0.34445887289678745,0.6986464271422897,0.30135357285771025,3,0.2877267807010292,0,1,MLB
1477,1544,0.6510802923254071,0.4238809072293421,0.1,0.641726730546485,0.358273269453515,0.1316367294317566,0.3999762039684137,0.45665509642699015,0.5433449035730098,5,0.22371630972660195,1,1,MLB
1455,1569,0.4568292640450997,0.42364177842399453,0.1,0.8421113858360272,0.15788861416397282,0.24488466227733127,0.094087969053769,0.5382559080535844,0.46174409194641564,4,0.369015311776852,0,0,MLB
1420,1517,0.7080513970866225,0.2620929934803665,0.1,0.7698308668016992,0.2301691331983008,0.36114708398016065,0.30673060496332116,0.6297351012171537,0.3702648987828463,4,0.58199549440954,0,1,MLB
1577,1459,0.65182964585271,0.8694253552304854,0.1,0.391561348729241,0.608438651270759,0.3865806313023449,0.12581163527035008,0.5148852377699027,0.4851147622300973,2,0.9215281309670154,0,1,MLB
1493,1414,0.6474898003587792,0.28487864001201385,0.1,0.6804248149400546,0.3195751850599454,0.23568335164409093,0.010971917897032491,0.46049660103148904,0.539503398968511,4,0.22721129597472112,0,1,MLB
1516,1451,0.44254014009754017,0.44186301128575456,0.1,0.6374463671460158,0.36255363285398423,0.16294641682023012,0.2790810185846972,0.49599951821567323,0.5040004817843268,2,0.7893681356239222,1,1,MLB
1417,1583,0.36134166847196947,0.23968644690211224,0.1,0.809299380735561,0.19070061926443904,0.3551630748852534,0.13229595753009113,0.6760555288640568,0.32394447113594316,1,0.6290958280226456,0,1,MLB
1574,1421,0.8819375217215697,0.3061600397724013,0.1,0.32551458978624953,0.6744854102137505,0.30226383502332665,0.10198615393223043,0.46754897147870134,0.5324510285212987,5,0.8312756733650063,0,1,MLB
1446,1465,0.8979637015981301,0.2517206154848266,0.1,0.4234640777555603,0.5765359222444397,0.33171953225011735,0.32418919604500224,0.6095319809733432,0.39046801902665684,5,0.590920150024883,0,1,MLB
1475,1491,0.6645011589181244,0.32784604755729885,0.1,0.7565144802595704,0.24348551974042965,0.29532738119155394,0.3404888687550659,0.6712429974644952,0.32875700253550477,1,0.8149533722585279,0,1,MLB
1577,1582,0.26808405574470984,0.22104321013666164,0.1,0.554187866696811,0.44581213330318903,0.23576748673726408,0.34253710328470083,0.39117003281867657,0.6088299671813234,4,0.7085474408912197,0,1,MLB
1539,1517,0.6479069973877063,0.7605106256120768,0.1,0.7966327989718169,0.20336720102818306,0.05377227328341508,0.14610708592303734,0.557178406090203,0.44282159390979703,6,0.08916428205689975,0,0,MLB
1427,1535,0.5393365373381245,0.7740526322910792,0.1,0.4033204692680611,0.5966795307319389,0.38499930500630913,0.10291296959137713,0.5989872672287749,0.40101273277122507,6,0.8589517288960468,0,0,MLB
1479,1526,0.8668388702009224,0.4519484116148287,0.1,0.527403596118146,0.472596403881854,0.0635347969051022,0.25113910571569975,0.4432258239266424,0.5567741760733576,4,0.17791471974865125,0,1,MLB
1424,1576,0.33864011665464544,0.8112365327798354,0.1,0.6816629652228087,0.31833703477719133,0.005345352015972482,0.3681212270689245,0.33437416080263277,0.6656258391973673,2,0.7173538983003036,0,0,MLB
1574,1565,0.48574161600845617,0.3977506827533896,0.1,0.6653567364333874,0.33464326356661256,0.22459330149182213,0.2193241706529514,0.3446467798407673,0.6553532201592327,2,0.8181783987514513,0,1,MLB
1536,1532,0.45296277561572124,0.3437597543939873,0.1,0.3757208989983857,0.6242791010016143,0.3495599604351993,0.03272875679614584,0.4179561606212489,0.582043839378751,3,0.5164810040082063,0,1,MLB
1475,1401,0.7515553549412348,0.2764993810351466,0.1,0.8087383092011071,0.19126169079889288,0.20951172338470123,0.33984038008915984,0.4168701114805169,0.5831298885194831,2,0.0007514979486790141,0,1,MLB
1506,1530,0.8189771920499138,0.36365746259133763,0.1,0.47268938932680604,0.527310610673194,0.012645826552103624,0.27154516322348077,0.6164965477768762,0.38350345222312376,1,0.1399129038874829,0,1,MLB
1414,1553,0.59964109972093,0.668370704348853,0.1,0.40003726524201666,0.5999627347579833,0.1646251158912628,0.2305125361163184,0.45907870985434207,0.5409212901456579,0,0.1599402131095442,1,0,MLB
1488,1598,0.34919289249626645,0.6608678552142091,0.1,0.1712251727188126,0.8287748272811875,0.021681878120907563,0.11679472493551742,0.423420115722888,0.5765798842771119,4,0.5295684473954401,0,0,MLB
1447,1586,0.2953539182321434,0.8297514703591486,0.1,0.16945782645625274,0.8305421735437473,0.08098926163016165,0.3942386830402503,0.6794654296392751,0.32053457036072486,2,0.1199305496141585,1,0,MLB
1579,1592,0.458191796192236,0.6399297691658743,0.1,0.3397958626864804,0.6602041373135197,0.13020731033764524,0.13007458107877165,0.3331102984705801,0.66688970152942,2,0.5698521519660363,0,0,MLB
1554,1484,0.6298307834721784,0.5149585087527095,0.1,0.5164549982010364,0.48354500179896365,0.34086901146300014,0.054078977853032485,0.4134262681661366,0.5865737318338634,0,0.19741567978008034,0,1,MLB
1407,1535,0.2248011616759858,0.5235288093361042,0.1,0.5065953954206103,0.4934046045793897,0.3523766391243779,0.08317082071436754,0.5994150501514575,0.40058494984854254,5,0.7776069740133055,0,0,MLB
1535,1461,0.4320545355892952,0.4571729821775779,0.1,0.6907970804835905,0.30920291951640955,0.1182879668191169,0.06074851175757186,0.5078492748627222,0.49215072513727776,1,0.7403579340669559,0,1,MLB
1501,1502,0.33298305070976975,0.656563110083285,0.1,0.5505911633986241,0.44940883660137587,0.3371283134444591,0.06141952026645492,0.300730641045647,0.699269358954353,6,0.20954807629567007,0,0,MLB
1552,1489,0.8012243875607716,0.8109518680484533,0.1,0.29656602399767334,0.7034339760023267,0.3864257157407285,0.17731572614015315,0.5727898208815472,0.4272101791184528,3,0.6782330772978941,0,1,MLB
1409,1500,0.7801401104581922,0.669717279040203,0.1,0.7741220769840774,0.22587792301592258,0.1986474703045789,0.08418643826516332,0.6521588455709079,0.34784115442909214,1,0.40912435202507647,0,1,MLB
1570,1451,0.3484831518978033,0.6285642189781826,0.1,0.14998400483917962,0.8500159951608204,0.015044391126641488,0.20637354152044565,0.560793859050891,0.43920614094910904,6,0.43698866806690706,0,0,MLB
1576,1526,0.7085214888403824,0.8081659704630346,0.1,0.6984701184812938,0.3015298815187062,0.3525708245872943,0.12118143428615187,0.4646958714313732,0.5353041285686269,2,0.8088138059976219,0,1,MLB
1445,1587,0.44092407540459283,0.49486412152309456,0.1,0.8296089034894929,0.1703910965105071,0.2288393541149738,0.12496209140841251,0.6549030679625334,0.3450969320374666,5,0.31517392066626626,0,1,MLB
1443,1475,0.2832458730145361,0.37497552576948256,0.1,0.7647379563785768,0.23526204362142322,0.32910899177714126,0.05774256494565742,0.3717054998985727,0.6282945001014273,0,0.8921897749290211,0,1,MLB
1553,1434,0.5619516254191053,0.3639604421790923,0.1,0.7735442742770753,0.22645572572292472,0.2675750721898027,0.22126403070473302,0.3839457093589629,0.6160542906410371,1,0.5523364180977729,0,1,MLB
1438,1442,0.5094329696806245,0.24698747079166533,0.1,0.4583167527562745,0.5416832472437255,0.27531090851912343,0.018250758624740817,0.35901176568787546,0.6409882343121245,6,0.983970489189367,0,1,MLB
1569,1593,0.2882187141070941,0.20096190261028324,0.1,0.5879707576186226,0.4120292423813774,0.016613885090544667,0.06893183651809225,0.6360300499745817,0.3639699500254183,4,0.9027440113740761,0,1,MLB
1421,1459,0.2390424166534508,0.6021436093642938,0.1,0.5344216763736841,0.4655783236263159,0.3399016107437664,0.09477557173469285,0.44154222025921264,0.5584577797407874,4,0.4299454986599317,0,0,MLB
1462,1410,0.5459632815229727,0.2629783431943594,0.1,0.509372283239608,0.49062771676039196,0.18466947975550171,0.11430982292235391,0.4855358500841497,0.5144641499158503,1,0.7014287402560748,0,1,MLB
1538,1422,0.6799457541705942,0.4899258526559412,0.1,0.8836217585526805,0.11637824144731945,0.38715263421950885,0.22890478173501114,0.47127813668540275,0.5287218633145973,0,0.4450334180518909,0,1,MLB
1466,1599,0.6968895695835622,0.28589421029127343,0.1,0.22857223460445272,0.7714277653955472,0.30636267306411685,0.08008072344507454,0.6381663746037871,0.3618336253962129,5,0.2704700568133074,0,1,MLB
1579,1401,0.7458274524021402,0.47153359800916306,0.1,0.5441098162647616,0.4558901837352384,0.3408332920695406,0.1951408686276358,0.5088342582235708,0.49116574177642924,5,0.845525329048037,0,1,MLB
1482,1584,0.555687784445529,0.2587334848406972,0.1,0.37542222510925893,0.6245777748907411,0.1608467531794384,0.38473983676540335,0.4492704537229817,0.5507295462770183,4,0.9981936533136706,0,1,MLB
1466,1535,0.48628666848844726,0.47401726132244804,0.1,0.2751447900594156,0.7248552099405844,0.0963707252041262,0.13072452071734583,0.4391578342888821,0.5608421657111179,0,0.248593377732642,1,1,MLB
1497,1598,0.7617681474664031,0.43309156472126353,0.1,0.6272295625176965,0.37277043748230354,0.32087201790721287,0.05364992416347052,0.368792380076007,0.631207619923993,0,0.6467813820537885,0,1,MLB
1547,1596,0.6334859393354111,0.21062681057966656,0.1,0.6947357110550026,0.30526428894499735,0.0933396590962198,0.214210900542188,0.343041726132039,0.656958273867961,3,0.9000342148131979,0,1,MLB
1556,1462,0.839644006791259,0.778377350377498,0.1,0.11945306478114111,0.8805469352188589,0.32610550703767915,0.00451947696157351,0.4307131172919927,0.5692868827080073,3,0.3493148940765045,0,1,MLB
1573,1515,0.2984217726718256,0.21752987892025588,0.1,0.2673717631913445,0.7326282368086555,0.18486912929138388,0.13479204178458068,0.4952924029891227,0.5047075970108773,1,0.2621613567458463,0,1,MLB
1560,1457,0.39761438953498496,0.6180356930713939,0.1,0.2861879689690049,0.7138120310309951,0.3113483285084087,0.0892852642015102,0.6603231690998381,0.3396768309001619,3,0.8870942801595755,0,0,MLB
1533,1527,0.3165850756072741,0.39369278362524457,0.1,0.6891745368815243,0.3108254631184757,0.0005144856398005438,0.39062671102789015,0.488641456210372,0.511358543789628,1,0.09857092083204733,0,0,MLB
1509,1599,0.4148236396316302,0.8689736117008495,0.1,0.22463039381813685,0.7753696061818631,0.09353683688532821,0.12101414229612893,0.47423010487290695,0.525769895127093,6,0.4653631639182819,0,0,MLB
1530,1577,0.4886943125651733,0.8005107715764219,0.1,0.3762031766791848,0.6237968233208152,0.04153082270871505,0.1364678696664253,0.4135270776937844,0.5864729223062156,5,0.5461499848191701,0,0,MLB
1461,1551,0.25740861237976587,0.7604123123370601,0.1,0.2911649226168529,0.7088350773831471,0.3482598543820952,0.3521437602208013,0.4939886238001442,0.5060113761998558,4,0.3852013228587292,0,0,MLB
1497,1549,0.613343409250346,0.2800826953548309,0.1,0.2215139642390275,0.7784860357609725,0.3573774086561626,0.23123753465060745,0.4224420103487744,0.5775579896512256,0,0.5857537871731278,1,1,MLB
1429,1471,0.7062845188708768,0.3084591379548751,0.1,0.813024899658383,0.18697510034161702,0.3293126090199656,0.11053692831002385,0.43562907667539136,0.5643709233246086,1,0.86075680951089,0,1,MLB
1572,1474,0.2629861837119047,0.21393281632169478,0.1,0.8550503303545065,0.1449496696454935,0.2623432201952796,0.185534613412073,0.5159581575361702,0.48404184246382975,1,0.5186522866022812,0,1,MLB
1411,1459,0.45982238248535445,0.6683086069404222,0.1,0.3040651597795604,0.6959348402204396,0.17429869457108926,0.2929834434804007,0.6340145712088333,0.3659854287911667,4,0.45930269067865526,0,0,MLB
1555,1531,0.8781312713660954,0.4013885048611193,0.1,0.21677194903862207,0.7832280509613779,0.0892883433198482,0.12636410635984033,0.3708336577127025,0.6291663422872975,0,0.37863859990686777,0,1,MLB
1453,1505,0.6127581015781639,0.44550920071935185,0.1,0.8954240747187827,0.10457592528121729,0.37646709566259984,0.10631109022798158,0.4880878070174093,0.5119121929825907,4,0.21840652126116522,0,1,MLB
1520,1600,0.5356844574154751,0.7506195815715002,0.1,0.6573101518529125,0.3426898481470875,0.04819565909960995,0.37848764865861617,0.38798014317571067,0.6120198568242894,6,0.6592079042650075,0,0,MLB
1479,1513,0.4326905946682828,0.8764019754669332,0.1,0.6645696769729302,0.33543032302706977,0.07301837518131662,0.17255251671294314,0.5579541940519472,0.44204580594805276,1,0.2688477381710358,0,0,MLB
1525,1521,0.49579219776335276,0.5032293563756642,0.1,0.6119252268279575,0.38807477317204253,0.121030840389533,0.27468380672308457,0.4595402758093431,0.5404597241906569,0,0.6081561438684858,0,1,MLB
1513,1569,0.6199327580549174,0.856398935847797,0.1,0.8337787332220887,0.16622126677791127,0.07777116087364294,0.1871185246681782,0.6458736048909091,0.35412639510909094,0,0.6409779904623086,1,0,MLB
1578,1482,0.38319807345114815,0.3536772215430186,0.1,0.10333913817176282,0.8966608618282372,0.154738126645419,0.1477387339214109,0.3941715322672066,0.6058284677327934,6,0.5716472410502381,0,1,MLB
1513,1543,0.44469919107233236,0.7319931999943481,0.1,0.31648574917473243,0.6835142508252676,0.15475042108168427,0.07654581839721951,0.46911279719177224,0.5308872028082278,1,0.45352799205663263,0,0,MLB
1512,1531,0.2140425222363876,0.624825750417619,0.1,0.5890301640085802,0.4109698359914198,0.07996830345904744,0.2038327891249186,0.3324308261679421,0.6675691738320579,6,0.4813111363188821,0,0,MLB
1481,1527,0.687418553638314,0.8152590697657727,0.1,0.30303592681521163,0.6969640731847884,0.17156763691320492,0.299239536795669,0.5325426209154822,0.4674573790845178,6,0.1451485923935827,1,0,MLB
1433,1569,0.3585809731491905,0.838631734922116,0.1,0.6854984056821312,0.31450159431786884,0.24214449895399626,0.1048538853231889,0.340146514074856,0.6598534859251439,1,0.5194460308030977,1,0,MLB
1409,1567,0.4235946518289688,0.8928171472631592,0.1,0.8311545482265094,0.16884545177349064,0.12984498826310584,0.37950088129280785,0.6597539867778883,0.3402460132221117,2,0.7077319812468212,0,0,MLB
1497,1504,0.4274276099703675,0.4758235892593065,0.1,0.8417703876322534,0.15822961236774657,0.27922486776929833,0.33483055395509737,0.33288016318111563,0.6671198368188844,1,0.29500868646542444,0,0,MLB
1599,1589,0.733699096818395,0.828291289121142,0.1,0.19110934617989753,0.8088906538201025,0.22081505127714518,0.38498987925487166,0.4325300484145398,0.5674699515854602,4,0.975772509392248,0,0,MLB
1477,1528,0.48939285173138397,0.5631614064497108,0.1,0.8018622878662273,0.19813771213377274,0.13078376537028227,0.31885135690134386,0.4110897715717468,0.5889102284282532,1,0.5628973007850427,0,1,MLB
1562,1583,0.5387006827142964,0.47989428921227334,0.1,0.20416448238311632,0.7958355176168836,0.1662848698044489,0.3015752564343785,0.684878971379046,0.31512102862095404,2,0.4329822843888922,0,1,MLB
1479,1506,0.5081113227197718,0.7753517680364688,0.1,0.8361269664459123,0.16387303355408767,0.09189014182561644,0.36122337330986565,0.4967433895263818,0.5032566104736182,1,0.6692678102232875,1,0,MLB
1469,1548,0.29059144956070737,0.6522838405413682,0.1,0.6469925121667576,0.35300748783324243,0.24905388630311634,0.1830654991171628,0.665567835692415,0.33443216430758504,4,0.539635443803537,0,0,MLB
1431,1409,0.6593492168138781,0.6990101438891805,0.1,0.10262588846452605,0.897374111535474,0.19541039117040326,0.028592143008798268,0.46203944270617636,0.5379605572938236,0,0.19900108310111564,0,1,MLB
1474,1461,0.8522389373199382,0.7544470413662367,0.1,0.8046597726526089,0.1953402273473911,0.18980918632321836,0.28144712113585596,0.6689366449834354,0.3310633550165646,0,0.5821153420873134,0,1,MLB
1552,1415,0.6840232688789588,0.5013585127676177,0.1,0.6553175567007231,0.3446824432992769,0.09107600659994236,0.2306367047211124,0.4791841049106129,0.5208158950893871,6,0.8609186984915379,0,1,MLB
1457,1509,0.3535806586994693,0.49722325229737113,0.1,0.20502116738882883,0.7949788326111712,0.044741862821256057,0.2535737626797472,0.4855205327312757,0.5144794672687243,6,0.9578564187804031,0,0,MLB
1488,1580,0.8302726090016916,0.29702027517193286,0.1,0.40560718024224407,0.5943928197577559,0.35888895955001354,0.2131480917159336,0.5713979221170937,0.4286020778829063,3,0.7088248502454101,0,1,MLB
1492,1588,0.22929491691304188,0.3896019120036913,0.1,0.10210206044937938,0.8978979395506206,0.23797902628193499,0.16312774802983163,0.6517365301525367,0.34826346984746326,0,0.3853969776591676,0,0,MLB
1488,1577,0.8242439355728395,0.26302808456211907,0.1,0.2531803271043709,0.7468196728956291,0.007681240282643831,0.3661879540042413,0.65004516816027,0.34995483183973,2,0.12080787116021896,1,1,MLB
1594,1562,0.3889451467198249,0.39725759338385086,0.1,0.45495443594751817,0.5450455640524818,0.3664282915194742,0.17987084929068603,0.5505853781951369,0.44941462180486313,3,0.9606307152477178,0,1,MLB
1553,1400,0.6261742101268803,0.5612954832929593,0.1,0.34161474642478284,0.6583852535752172,0.13986303868856456,0.3566935868279659,0.5771209776444997,0.42287902235550034,6,0.6809849007905889,0,1,MLB
1556,1431,0.7008066721846473,0.7464383957532981,0.1,0.3458276852505012,0.6541723147494988,0.04968009474333464,0.08132091061035092,0.4922654711650093,0.5077345288349907,3,0.8140992476328442,0,1,MLB
1492,1570,0.3164754460500794,0.40228928307578876,0.1,0.3533238051477271,0.6466761948522729,0.009093828451387998,0.16079323795131317,0.3471444001431041,0.6528555998568959,2,0.6507176004812375,0,0,MLB
1467,1514,0.22360445889873992,0.3130911331901727,0.1,0.794984654056536,0.20501534594346404,0.33617362067742773,0.19331271900575187,0.6652811993015146,0.33471880069848536,0,0.8497816675139406,0,1,MLB
1551,1463,0.25695974603291727,0.3208155104100372,0.1,0.40357090789453065,0.5964290921054693,0.03343666157132339,0.06650980714258706,0.5574184290539235,0.44258157094607653,4,0.4151130562966433,1,1,MLB
1566,1423,0.3589285051212947,0.673548302686864,0.1,0.7501044054179239,0.2498955945820761,0.14953672581278982,0.23981086956997377,0.6562594964735743,0.3437405035264257,3,0.8782572332169934,0,0,MLB
1459,1561,0.387690523579276,0.7428704668589701,0.1,0.3572705458029435,0.6427294541970565,0.06258700784169764,0.16024614671037885,0.5146877653609065,0.48531223463909345,6,0.6465922270724017,0,0,MLB
1470,1412,0.847182472501089,0.41984801028871477,0.1,0.3201832869223211,0.6798167130776789,0.10790320200167809,0.3652345584062111,0.4561069774392983,0.5438930225607017,2,0.2954222596856869,0,1,MLB
1506,1483,0.5635917512187474,0.8335879086834859,0.1,0.7164704512814971,0.2835295487185029,0.1970467739828996,0.24684530565425356,0.350777324410783,0.649222675589217,2,0.12619452215751648,0,0,MLB
1565,1546,0.5971356313507741,0.5354109643317573,0.1,0.7815656692362919,0.2184343307637081,0.09949728433243901,0.05219484631853671,0.366254457991829,0.633745542008171,5,0.12831588047853792,0,1,MLB
1594,1521,0.39104117215953366,0.5196990197971969,0.1,0.7776140706032945,0.22238592939670554,0.3311394445237572,0.1535438127382397,0.6481994193845718,0.3518005806154282,3,0.7025614177164274,0,1,MLB
1482,1557,0.28298849084278493,0.27074219236907215,0.1,0.2150130698062437,0.7849869301937563,0.3679908430624667,0.2843149905570198,0.3735815469754544,0.6264184530245456,0,0.452559332706589,0,1,MLB
1595,1588,0.47210464773020666,0.38376263166246294,0.1,0.42556482582365873,0.5744351741763413,0.12190194199855663,0.15206912724920235,0.41376399327674485,0.5862360067232552,4,0.932137658093627,0,1,MLB
1574,1524,0.4661426357863095,0.7944843705286715,0.1,0.6461146863884448,0.3538853136115552,0.22934156598850153,0.12087197806582305,0.41760561084062514,0.5823943891593748,6,0.15665372161760216,0,0,MLB
1429,1509,0.42339481066373374,0.6947129939178684,0.1,0.6020908873372207,0.3979091126627793,0.25521747984696375,0.02778419713351048,0.6904024283727773,0.3095975716272227,6,0.37985423433892285,0,0,MLB
1571,1496,0.4382871048652204,0.7038246506613639,0.1,0.44992100133337165,0.5500789986666283,0.3373016318894131,0.043819689746848314,0.3289069307171252,0.6710930692828748,5,0.9339367687077769,0,1,MLB
1483,1533,0.8027386476753744,0.28761027308100684,0.1,0.8539194788802646,0.14608052111973535,0.036299389637912904,0.14295325483784702,0.5997191214802462,0.4002808785197538,2,0.755944608444265,0,1,MLB
1513,1404,0.48674028966429617,0.4935781462358755,0.1,0.7362646213325202,0.26373537866747976,0.2930703598528092,0.2899524890836315,0.692316268098029,0.30768373190197096,4,0.6872867996596103,0,1,MLB
1420,1416,0.3171819836058659,0.8091421894656192,0.1,0.8385615173877513,0.1614384826122487,0.39145485001743263,0.1803906561741957,0.4274304774064661,0.5725695225935339,4,0.38833946404551534,0,0,MLB
1592,1527,0.736997305419242,0.6389973717672148,0.1,0.6484440255907675,0.3515559744092325,0.3826507048275527,0.18547980403068665,0.43621858642808364,0.5637814135719164,2,0.07070714595549643,0,1,MLB
1542,1403,0.6763879383645568,0.20664575775141336,0.1,0.5668350265703664,0.43316497342963356,0.26639530657986715,0.14807845449617751,0.5747050567980618,0.42529494320193817,0,0.15683815002631996,0,1,MLB
1522,1478,0.5369979443478812,0.5058152463899862,0.1,0.3439704197916201,0.65602958020838,0.2335950799408899,0.17358808520814076,0.34735527247819276,0.6526447275218072,2,0.8555274013844258,0,1,MLB
1554,1485,0.5751293824265704,0.3995996534608396,0.1,0.7009428047035343,0.2990571952964657,0.03105826239207601,0.03910590918984021,0.30842885109580825,0.6915711489041918,1,0.2109827149219633,0,1,MLB
1501,1508,0.7285795328912292,0.7035385176409334,0.1,0.33975237788561713,0.6602476221143829,0.24977115744587097,0.01316086684912201,0.5410459315506742,0.45895406844932585,1,0.1071045654838012,0,1,MLB
1440,1480,0.20504743245564722,0.3046527160469586,0.1,0.46179311746641316,0.5382068825335868,0.3154806121144601,0.3676783331765695,0.49555421420119594,0.5044457857988041,1,0.6721393261673446,0,0,MLB
1492,1577,0.6016036808141108,0.6875588589973394,0.1,0.7238240209938981,0.2761759790061019,0.05481628652341404,0.1719854325617352,0.3977138141439396,0.6022861858560604,2,0.7593252449351485,0,0,MLB
1454,1528,0.3699338151803216,0.33144243304240795,0.1,0.24744616084705173,0.7525538391529483,0.30986536617240285,0.21477362498635155,0.4703624986696513,0.5296375013303487,6,0.5566152941415823,0,1,MLB
1428,1537,0.5629659574084368,0.6106074311473756,0.1,0.18765690605032337,0.8123430939496766,0.1616772688720401,0.21786035492323502,0.5508862621015964,0.4491137378984036,2,0.6982576913993471,0,1,MLB
1441,1489,0.6940223464035127,0.33720674091763525,0.1,0.7157259516707717,0.2842740483292283,0.32912549594900153,0.289743673321622,0.41670107408530666,0.5832989259146933,2,0.3366318713778853,0,1,MLB
1496,1471,0.7567349173931706,0.44073093940668884,0.1,0.2026583224735431,0.7973416775264569,0.30957598273411097,0.033651942463794396,0.622291008634096,0.37770899136590397,6,0.6179573922468719,0,1,MLB
1455,1458,0.38385480162023466,0.8713533794310067,0.1,0.26600870144149447,0.7339912985585055,0.3676201087950487,0.037733499897062074,0.4439898979978514,0.5560101020021486,3,0.05668878503641461,0,0,MLB
1476,1497,0.3002206500610183,0.20900397911198773,0.1,0.7781917010967054,0.22180829890329457,0.01351589345165074,0.037380104978267784,0.3592840673908737,0.6407159326091263,2,0.9104870997406731,0,1,MLB
1490,1520,0.8929395632722721,0.2748101355646358,0.1,0.882444643929851,0.117555356070149,0.09242236862039595,0.3428619559586341,0.5705564191774584,0.42944358082254164,1,0.23201298188762265,0,1,MLB
1416,1538,0.6471037328330196,0.8863460871537965,0.1,0.4490874546388106,0.5509125453611894,0.10618468631786465,0.01676205001115996,0.4594709376724546,0.5405290623275454,6,0.017719468571128716,0,0,MLB
1598,1586,0.5030888491308285,0.7657674058561941,0.1,0.2056288304520713,0.7943711695479287,0.08141655948805067,0.009127712827352098,0.33620782918521636,0.6637921708147836,3,0.6746287258040438,0,0,MLB
